4,1,208.0,456.75,128.0,149.25,1,1,0
4,2,534.0,484.0,73.0,155.0,1,1,0
4,3,328.25,565.0,93.5,70.0,1,5,0
4,4,961.5,503.25,60.0,128.75,1,1,0
4,5,679.5,485.75,81.0,143.25,1,1,0
4,6,769.0,488.0,69.0,127.0,1,1,0
4,7,410.75,502.5,45.5,126.0,1,1,0
4,8,1260.0,502.25,56.0,63.75,1,1,0
4,9,17.11,505.25,45.89,18.25,1,4,0
4,11,461.25,517.5,21.5,33.0,1,1,0
4,12,388.0,518.0,21.0,25.0,1,1,0
4,13,702.0,520.5,27.0,35.0,1,1,0
4,14,499.0,518.0,15.0,23.0,1,1,0
4,15,352.0,537.0,10.0,13.0,1,3,0
4,16,636.5,533.0,36.0,13.0,1,5,0
4,17,310.75,519.0,11.0,18.0,1,1,0
4,18,621.0,519.0,20.0,29.0,1,1,0
5,1,235.12,454.5,132.38,152.0,1,1,0
5,2,546.0,485.0,68.0,153.0,1,1,0
5,3,327.5,569.5,92.0,63.0,1,5,0
5,4,951.5,502.0,71.0,127.0,1,1,0
5,5,677.5,480.5,81.0,148.0,1,1,0
5,6,766.0,483.75,70.0,130.25,1,1,0
5,7,409.25,500.25,45.5,126.25,1,1,0
5,8,1258.0,501.75,58.0,63.75,1,1,0
5,9,15.97,502.75,45.81,18.25,1,4,0
5,11,455.75,516.5,23.5,34.0,1,1,0
5,12,388.5,516.0,22.0,25.0,1,1,0
5,13,699.0,519.5,28.0,38.0,1,1,0
5,14,498.5,515.5,15.0,24.0,1,1,0
5,15,351.75,534.5,9.5,13.0,1,3,0
5,16,629.0,531.0,43.0,14.0,1,5,0
5,18,618.0,518.5,20.0,27.0,1,1,0
5,10,257.0,513.5,16.0,25.0,1,1,0
6,1,264.5,452.5,110.5,153.0,1,1,0
6,2,542.5,482.75,83.0,153.25,1,1,0
6,3,327.25,573.0,92.0,57.0,1,5,0
6,4,948.5,533.0,75.5,98.0,1,1,0
6,5,677.5,480.0,81.0,148.0,1,1,0
6,6,763.5,483.75,70.0,129.25,1,1,0
6,7,412.0,497.0,45.0,129.0,1,1,0
6,8,1240.0,503.0,76.0,66.0,1,1,0
6,9,16.27,499.25,45.3,18.25,1,4,0
6,11,453.0,515.5,21.5,33.0,1,1,0
6,12,393.25,513.0,21.5,26.0,1,1,0
6,13,697.0,519.0,20.0,31.0,1,1,0
6,14,498.25,514.5,16.25,24.0,1,1,0
6,16,634.5,529.5,39.0,14.0,1,5,0
6,18,615.0,517.5,24.0,30.0,1,1,0
6,10,257.0,511.0,31.0,40.0,1,1,0
7,1,294.0,454.5,111.0,154.0,1,1,0
7,2,547.5,483.5,83.0,153.0,1,1,0
7,3,328.0,586.5,91.0,46.0,1,5,0
7,4,929.5,507.5,103.5,125.0,1,1,0
7,5,677.5,479.75,81.0,148.25,1,1,0
7,6,764.0,484.0,70.0,129.0,1,1,0
7,7,415.75,496.5,45.5,133.0,1,1,0
7,8,1245.0,503.75,70.0,63.25,1,1,0
7,9,17.05,502.0,45.95,18.5,1,4,0
7,11,449.5,514.5,22.5,35.0,1,1,0
7,12,399.25,515.0,21.0,26.0,1,1,0
7,13,695.0,519.0,22.0,33.0,1,1,0
7,14,500.5,515.0,16.5,24.0,1,1,0
7,16,632.0,531.0,43.0,13.0,1,5,0
7,18,613.5,518.0,24.0,30.0,1,1,0
7,10,255.62,511.75,32.12,40.25,1,1,0
7,17,308.75,515.0,12.5,20.0,1,1,0
8,1,327.0,462.5,102.0,156.0,1,1,0
8,2,551.5,487.5,83.0,151.0,1,1,0
8,3,328.25,589.5,93.5,47.0,1,5,0
8,4,921.5,505.5,114.5,126.0,1,1,0
8,5,677.0,481.25,83.0,149.75,1,1,0
8,6,763.5,485.75,64.0,129.75,1,1,0
8,7,407.25,497.0,57.5,137.0,1,1,0
8,8,1251.0,502.5,64.0,64.0,1,1,0
8,9,19.64,507.0,45.17,18.0,1,4,0
8,11,447.0,518.0,22.0,33.0,1,1,0
8,12,267.75,517.0,15.5,21.0,1,1,0
8,13,694.5,522.0,20.0,30.0,1,1,0
8,14,502.75,518.0,17.25,23.0,1,1,0
8,16,635.5,532.5,43.0,14.0,1,5,0
8,18,612.0,520.0,18.0,29.0,1,1,0
8,10,251.0,518.5,31.5,39.0,1,1,0
8,17,309.0,518.0,12.0,19.0,1,1,0
9,1,374.0,464.0,99.5,166.0,1,1,0
9,2,547.5,489.0,88.0,151.0,1,1,0
9,3,329.25,573.0,92.5,65.0,1,5,0
9,4,920.0,504.75,117.0,127.25,1,1,0
9,5,673.0,482.5,87.0,149.0,1,1,0
9,6,761.0,484.5,72.0,132.0,1,1,0
9,7,409.25,465.5,81.5,163.0,1,1,0
9,8,1253.0,502.25,62.0,63.75,1,1,0
9,9,20.19,508.0,44.5,18.0,1,4,0
9,11,446.0,521.5,15.0,21.0,1,1,0
9,12,268.25,517.5,15.5,22.0,1,1,0
9,13,691.0,523.0,20.0,30.0,1,1,0
9,14,503.0,519.0,17.5,24.0,1,1,0
9,16,631.5,533.5,48.0,14.0,1,5,0
9,18,609.5,521.5,20.0,29.0,1,1,0
9,10,245.5,520.5,31.0,37.0,1,1,0
9,17,308.0,518.0,15.0,20.0,1,1,0
9,15,354.25,537.0,11.0,14.0,1,3,0
10,1,401.0,516.5,62.5,114.0,1,1,0
10,2,542.5,487.0,94.0,151.0,1,1,0
10,3,328.5,567.5,92.5,68.0,1,5,0
10,4,922.5,502.5,109.5,131.0,1,1,0
10,5,674.0,481.75,86.0,148.25,1,1,0
10,6,759.0,486.5,71.0,130.0,1,1,0
10,7,410.5,457.0,109.0,160.0,1,1,0
10,8,1265.0,503.0,52.0,64.0,1,1,0
10,9,19.53,505.25,44.59,18.25,1,4,0
10,12,265.75,514.5,19.5,24.0,1,1,0
10,13,687.5,525.0,21.0,28.0,1,1,0
10,14,502.75,517.5,17.75,26.0,1,1,0
10,16,632.0,533.5,48.0,14.0,1,5,0
10,18,607.5,520.0,18.0,29.0,1,1,0
10,10,241.0,519.0,30.5,39.0,1,1,0
10,17,308.5,517.5,15.5,20.0,1,1,0
10,15,353.5,536.0,10.5,14.0,1,3,0
11,1,412.5,488.5,54.5,137.0,1,1,0
11,2,536.0,481.75,94.0,149.75,1,1,0
11,3,328.0,568.0,93.0,61.0,1,5,0
11,4,941.0,493.75,83.0,136.25,1,1,0
11,5,674.0,475.25,83.0,149.75,1,1,0
11,6,756.5,480.25,71.0,131.75,1,1,0
11,7,445.5,449.5,102.5,154.0,1,1,0
11,8,1269.0,502.25,50.0,63.25,1,1,0
11,9,18.91,495.75,44.81,18.25,1,4,0
11,12,254.5,508.5,13.0,21.0,1,1,0
11,13,684.5,518.0,20.0,29.0,1,1,0
11,14,505.75,510.0,15.25,24.0,1,1,0
11,16,635.0,529.0,45.0,13.0,1,5,0
11,18,603.5,515.5,19.0,29.0,1,1,0
11,10,234.62,511.5,30.12,38.0,1,1,0
11,17,308.75,509.75,15.0,20.75,1,1,0
11,15,352.25,529.5,10.0,14.0,1,3,0
11,20,620.0,513.0,16.0,22.0,1,1,0
11,11,433.25,513.0,19.5,28.0,1,1,0
12,1,413.25,489.75,49.5,136.25,1,1,0
12,2,533.5,479.75,92.0,151.25,1,1,0
12,3,327.5,566.0,93.5,63.0,1,5,0
12,4,951.5,491.25,68.0,137.75,1,1,0
12,5,673.0,473.75,85.0,150.25,1,1,0
12,6,755.0,480.75,72.0,130.25,1,1,0
12,7,455.0,449.5,109.0,155.0,1,1,0
12,8,1273.0,500.25,46.0,62.25,1,1,0
12,9,17.19,497.75,45.81,18.25,1,4,0
12,12,253.5,509.5,12.0,22.0,1,1,0
12,13,681.5,517.0,20.0,30.0,1,1,0
12,16,636.0,527.0,46.0,14.0,1,5,0
12,18,600.5,513.5,20.0,30.0,1,1,0
12,10,229.88,512.0,29.88,37.0,1,1,0
12,17,308.5,510.0,15.0,19.0,1,1,0
12,15,351.75,528.5,10.0,14.0,1,3,0
12,20,618.5,511.25,15.0,21.75,1,1,0
12,21,271.5,508.5,14.5,23.0,1,1,0
12,11,431.25,511.25,21.0,33.25,1,1,0
13,1,413.25,494.25,47.5,137.25,1,1,0
13,2,524.5,482.0,94.0,151.0,1,1,0
13,3,327.75,566.5,93.0,67.0,1,5,0
13,4,950.0,494.0,67.0,134.0,1,1,0
13,5,673.5,475.5,86.0,150.0,1,1,0
13,6,753.5,479.25,72.0,131.25,1,1,0
13,7,476.5,454.5,86.0,159.0,1,1,0
13,8,1261.0,496.25,58.0,63.25,1,1,0
13,9,18.06,505.25,44.38,18.25,1,4,0
13,12,251.25,514.5,12.5,22.0,1,1,0
13,13,677.5,518.5,21.0,29.0,1,1,0
13,16,639.5,529.0,39.0,14.0,1,5,0
13,18,596.5,515.0,22.0,32.0,1,1,0
13,10,224.5,517.0,29.25,36.0,1,1,0
13,17,308.5,514.0,14.0,20.0,1,1,0
13,15,351.75,533.0,10.0,13.0,1,3,0
13,20,617.5,514.0,13.0,21.0,1,1,0
13,21,272.5,513.0,14.0,24.0,1,1,0
13,11,428.5,514.5,19.0,35.0,1,1,0
14,1,414.75,497.75,47.0,132.25,1,1,0
14,2,512.5,454.25,91.0,180.25,1,1,0
14,3,327.25,566.0,93.0,67.0,1,5,0
14,4,937.0,497.5,78.0,132.0,1,1,0
14,5,674.5,474.5,88.0,151.0,1,1,0
14,6,750.5,481.25,73.0,129.75,1,1,0
14,7,507.25,491.5,48.75,117.0,1,1,0
14,8,1272.0,496.0,50.0,63.0,1,1,0
14,9,17.94,505.75,44.31,18.25,1,4,0
14,12,251.5,516.0,12.0,21.0,1,1,0
14,13,674.5,520.0,20.0,28.0,1,1,0
14,16,644.0,529.0,32.0,14.0,1,5,0
14,18,595.0,516.0,21.0,30.0,1,1,0
14,10,219.88,516.5,29.25,38.0,1,1,0
14,17,308.0,514.0,14.5,21.0,1,1,0
14,15,351.5,533.0,10.5,14.0,1,3,0
14,20,616.5,513.5,15.0,23.0,1,1,0
14,21,273.0,513.5,14.0,23.0,1,1,0
14,11,426.75,515.0,19.0,35.0,1,1,0
14,14,505.75,516.0,12.75,22.0,1,1,0
15,1,414.25,493.5,48.5,137.0,1,1,0
15,2,507.25,468.75,93.25,164.25,1,1,0
15,3,327.5,563.0,94.0,70.0,1,5,0
15,4,938.5,496.75,78.0,132.75,1,1,0
15,5,675.0,475.0,89.0,150.0,1,1,0
15,6,749.5,479.25,74.0,131.75,1,1,0
15,7,553.5,455.0,96.0,154.0,1,1,0
15,8,1273.0,495.25,52.0,62.75,1,1,0
15,9,17.97,502.75,43.88,18.75,1,4,0
15,12,251.38,515.0,11.88,22.0,1,1,0
15,13,672.0,520.0,21.0,27.0,1,1,0
15,16,649.0,529.0,25.0,13.0,1,5,0
15,10,215.25,515.5,30.25,36.0,1,1,0
15,17,308.5,512.0,15.0,22.0,1,1,0
15,15,351.5,533.0,10.5,13.0,1,3,0
15,20,617.0,515.0,12.0,21.0,1,1,0
15,21,274.0,511.0,12.5,23.0,1,1,0
15,11,427.75,514.0,17.5,28.0,1,1,0
15,14,508.0,513.0,13.0,23.0,1,1,0
16,1,413.0,485.25,50.0,142.75,1,1,0
16,2,493.5,479.5,98.0,151.0,1,1,0
16,3,327.0,559.5,93.5,69.0,1,5,0
16,4,949.5,496.5,65.0,133.0,1,1,0
16,5,677.5,473.75,88.0,150.75,1,1,0
16,6,744.5,480.0,76.0,130.0,1,1,0
16,7,542.0,448.5,124.0,157.0,1,1,0
16,8,1266.0,500.0,62.0,64.0,1,1,0
16,9,17.12,495.75,45.25,18.25,1,4,0
16,12,249.88,509.5,11.88,22.0,1,1,0
16,13,660.5,515.5,30.0,30.0,1,1,0
16,16,655.0,529.0,41.0,13.0,1,5,0
16,10,209.12,509.0,30.75,37.0,1,1,0
16,17,306.75,508.5,15.0,21.0,1,1,0
16,15,352.5,528.0,11.0,14.0,1,3,0
16,21,275.25,507.0,12.5,21.0,1,1,0
16,11,430.5,510.25,16.5,27.75,1,1,0
17,1,407.75,484.75,56.5,141.25,1,1,0
17,2,485.0,478.0,94.0,151.0,1,1,0
17,3,326.25,558.5,93.0,66.0,1,5,0
17,4,948.5,496.0,65.0,136.0,1,1,0
17,5,678.5,473.0,89.0,150.0,1,1,0
17,6,745.5,479.0,73.0,131.0,1,1,0
17,7,568.0,448.0,120.0,158.0,1,1,0
17,8,1266.0,502.25,60.0,64.25,1,1,0
17,9,17.78,492.25,43.69,18.0,1,4,0
17,12,246.88,504.75,15.12,23.75,1,1,0
17,13,664.0,516.0,26.0,31.0,1,1,0
17,16,682.0,529.0,17.0,12.0,1,5,0
17,10,202.75,506.75,30.0,37.25,1,1,0
17,17,303.5,504.75,18.0,22.25,1,1,0
17,15,350.75,525.5,10.5,13.0,1,3,0
17,21,274.5,506.75,12.5,19.75,1,1,0
17,11,430.25,510.0,18.0,26.0,1,1,0
18,1,396.0,493.0,68.0,133.0,1,1,0
18,2,480.5,477.75,85.0,152.75,1,1,0
18,3,327.25,560.5,94.0,67.0,1,5,0
18,4,945.0,496.5,75.0,133.0,1,1,0
18,5,684.0,471.0,75.0,151.0,1,1,0
18,6,748.0,479.0,72.0,130.0,1,1,0
18,7,593.5,446.5,113.0,160.0,1,1,0
18,8,1264.0,496.5,66.0,64.0,1,1,0
18,9,16.56,498.25,45.75,18.25,1,4,0
18,12,247.62,509.0,13.12,23.0,1,1,0
18,16,678.5,527.5,20.0,13.0,1,5,0
18,10,198.25,510.5,29.0,36.0,1,1,0
18,17,304.0,508.75,17.0,20.25,1,1,0
18,15,350.5,528.5,10.5,13.0,1,3,0
18,21,273.75,509.0,13.5,22.0,1,1,0
18,11,432.0,511.5,21.0,27.0,1,1,0
18,18,583.0,513.0,21.0,30.0,1,1,0
19,1,395.75,494.0,68.0,134.0,1,1,0
19,2,469.25,478.0,89.75,153.0,1,1,0
19,3,328.25,561.0,94.0,69.0,1,5,0
19,4,959.0,494.0,62.0,133.0,1,1,0
19,5,686.0,471.25,90.0,151.25,1,1,0
19,6,747.0,479.0,73.0,129.0,1,1,0
19,7,616.0,447.5,105.0,163.0,1,1,0
19,8,1263.0,493.25,68.0,63.25,1,1,0
19,9,17.98,501.5,44.52,18.0,1,4,0
19,12,248.0,512.0,12.5,23.0,1,1,0
19,10,192.75,510.25,31.5,40.75,1,1,0
19,17,303.75,511.5,17.0,21.0,1,1,0
19,15,352.25,531.0,10.5,13.0,1,3,0
19,21,267.0,511.5,19.5,22.0,1,1,0
19,11,435.0,513.0,20.5,26.0,1,1,0
19,18,582.0,513.0,24.0,33.0,1,1,0
19,20,615.5,513.0,11.0,21.0,1,1,0
20,1,409.5,490.25,55.5,139.75,1,1,0
20,2,467.5,479.5,85.0,155.0,1,1,0
20,3,329.0,564.0,92.0,69.0,1,5,0
20,4,965.5,493.25,59.5,136.25,1,1,0
20,5,688.5,472.5,93.0,154.0,1,1,0
20,6,752.0,481.0,66.0,129.0,1,1,0
20,7,632.5,450.25,95.0,162.75,1,1,0
20,8,1265.0,494.25,64.0,64.75,1,1,0
20,9,18.47,503.25,44.31,18.25,1,4,0
20,12,246.5,512.0,16.0,25.0,1,1,0
20,10,189.0,513.5,30.25,39.0,1,1,0
20,17,302.5,512.0,17.5,22.0,1,1,0
20,15,351.5,532.5,10.5,13.0,1,3,0
20,21,266.25,516.0,21.0,19.0,1,1,0
20,11,438.75,515.0,18.5,25.0,1,1,0
20,18,580.0,515.5,23.0,31.0,1,1,0
20,20,615.0,515.0,13.0,23.0,1,1,0
20,14,509.5,512.5,16.0,28.0,1,1,0
21,1,414.5,482.0,51.5,147.0,1,1,0
21,2,459.0,479.0,88.0,152.0,1,1,0
21,3,329.0,561.0,91.0,69.0,1,5,0
21,4,962.0,492.5,71.0,140.0,1,1,0
21,5,694.0,480.75,96.0,145.25,1,1,0
21,6,762.5,481.75,55.0,128.75,1,1,0
21,7,660.0,447.5,90.0,168.0,1,1,0
21,8,1259.0,498.25,76.0,65.25,1,1,0
21,9,17.81,497.25,43.81,17.75,1,4,0
21,12,245.75,509.75,13.25,23.75,1,1,0
21,10,183.88,510.25,28.0,36.75,1,1,0
21,17,300.25,508.75,17.5,21.25,1,1,0
21,15,350.5,528.5,11.0,14.0,1,3,0
21,21,264.25,509.75,17.0,21.75,1,1,0
21,11,439.75,513.0,20.0,25.0,1,1,0
21,18,576.0,515.0,25.0,31.0,1,1,0
21,20,613.0,513.0,17.0,24.0,1,1,0
21,14,510.25,511.75,13.75,24.25,1,1,0
21,13,657.0,515.5,19.0,33.0,1,1,0
22,1,410.0,479.5,52.0,144.0,1,1,0
22,2,452.5,476.75,87.0,151.75,1,1,0
22,3,328.5,556.0,93.0,68.0,1,5,0
22,4,953.5,491.25,81.5,138.75,1,1,0
22,5,696.0,466.0,113.0,153.0,1,1,0
22,6,739.0,479.0,78.0,129.0,1,1,0
22,7,682.5,445.75,74.0,156.25,1,1,0
22,8,1259.0,498.75,76.0,64.25,1,1,0
22,9,18.97,492.0,43.94,18.0,1,4,0
22,12,245.88,502.25,13.38,25.25,1,1,0
22,10,179.0,506.75,28.75,36.25,1,1,0
22,17,298.75,502.75,17.5,22.75,1,1,0
22,15,352.0,525.5,11.5,13.0,1,3,0
22,21,265.75,503.5,14.5,22.0,1,1,0
22,11,441.0,507.0,22.5,27.0,1,1,0
22,18,575.0,509.75,23.0,30.25,1,1,0
22,20,613.0,507.5,19.0,25.0,1,1,0
22,14,510.25,506.5,14.75,25.0,1,1,0
22,13,655.5,512.5,22.0,32.0,1,1,0
23,1,406.5,482.25,63.0,146.75,1,1,0
23,2,449.5,478.5,88.0,153.0,1,1,0
23,3,330.5,559.0,94.0,68.0,1,5,0
23,4,953.0,501.5,87.0,128.0,1,1,0
23,5,698.5,445.75,93.0,178.25,1,1,0
23,6,729.5,477.0,101.0,139.0,1,1,0
23,7,704.5,454.0,67.0,148.0,1,1,0
23,8,1252.0,495.0,82.0,64.0,1,1,0
23,9,20.44,497.75,44.0,18.25,1,4,0
23,12,245.88,507.0,13.12,24.0,1,1,0
23,10,175.5,510.0,28.5,35.0,1,1,0
23,17,299.0,507.25,16.5,21.25,1,1,0
23,15,354.25,527.0,10.5,13.0,1,3,0
23,21,266.0,507.75,13.0,19.75,1,1,0
23,11,445.75,509.25,21.5,26.75,1,1,0
23,18,573.5,511.5,24.0,32.0,1,1,0
23,20,612.0,510.5,19.0,25.0,1,1,0
23,14,513.0,510.5,15.0,24.0,1,1,0
23,13,654.0,513.0,23.0,33.0,1,1,0
23,16,688.5,525.5,22.0,13.0,1,5,0
24,1,406.75,486.75,67.0,146.25,1,1,0
24,2,447.5,484.25,89.5,151.75,1,1,0
24,3,332.25,567.5,92.0,66.0,1,5,0
24,4,968.0,507.75,82.0,125.75,1,1,0
24,5,702.0,469.75,99.0,155.25,1,1,0
24,6,724.5,449.25,126.0,171.75,1,1,0
24,8,1255.0,494.75,80.0,63.25,1,1,0
24,9,20.66,503.5,44.34,18.0,1,4,0
24,12,246.0,512.5,14.0,24.0,1,1,0
24,10,170.88,515.0,29.5,36.0,1,1,0
24,17,297.75,512.5,17.0,21.0,1,1,0
24,15,353.0,532.0,11.0,14.0,1,3,0
24,21,265.0,513.0,14.0,20.0,1,1,0
24,11,448.75,514.0,21.0,26.0,1,1,0
24,18,571.0,515.5,24.0,32.0,1,1,0
24,20,614.0,515.0,17.0,23.0,1,1,0
24,14,513.0,514.0,16.0,24.0,1,1,0
24,13,654.5,517.5,21.0,30.0,1,1,0
24,16,690.5,527.5,22.0,14.0,1,5,0
25,1,403.25,487.0,80.5,146.0,1,1,0
25,2,445.0,482.0,87.0,151.0,1,1,0
25,3,330.5,568.0,94.0,65.0,1,5,0
25,4,984.0,531.5,60.0,103.0,1,1,0
25,5,702.5,472.75,96.0,153.25,1,1,0
25,6,739.5,444.75,127.0,175.25,1,1,0
25,8,1251.0,495.5,88.0,66.0,1,1,0
25,9,20.31,502.75,43.88,17.25,1,4,0
25,12,244.12,511.5,13.88,24.0,1,1,0
25,10,165.88,515.0,27.75,35.0,1,1,0
25,17,295.25,510.75,18.5,21.75,1,1,0
25,15,353.0,531.5,10.5,13.0,1,3,0
25,21,260.75,511.75,12.5,20.25,1,1,0
25,11,449.0,514.5,21.0,26.0,1,1,0
25,18,567.0,516.0,24.0,32.0,1,1,0
25,20,614.5,514.5,15.0,22.0,1,1,0
25,14,513.5,514.0,16.0,25.0,1,1,0
25,13,650.5,517.5,24.0,31.0,1,1,0
25,16,691.5,528.0,22.0,14.0,1,5,0
26,1,398.0,489.25,82.0,142.75,1,1,0
26,2,441.25,486.0,85.75,149.0,1,1,0
26,3,330.5,564.5,94.0,68.0,1,5,0
26,4,979.5,498.5,71.5,137.0,1,1,0
26,5,704.0,475.75,94.0,152.25,1,1,0
26,6,758.5,449.5,125.0,175.0,1,1,0
26,8,1246.0,500.75,92.0,67.75,1,1,0
26,9,20.12,501.75,44.25,18.25,1,4,0
26,12,244.0,511.5,12.5,23.0,1,1,0
26,10,160.38,515.0,28.0,33.0,1,1,0
26,17,294.25,511.75,17.0,20.75,1,1,0
26,15,354.0,530.0,12.0,14.0,1,3,0
26,21,259.0,510.5,12.5,20.0,1,1,0
26,11,453.0,515.5,19.0,24.0,1,1,0
26,18,563.0,517.0,23.0,31.0,1,1,0
26,20,614.0,515.5,14.0,23.0,1,1,0
26,14,514.0,514.0,15.0,24.0,1,1,0
26,13,648.5,517.5,24.0,32.0,1,1,0
26,16,694.0,529.5,21.0,14.0,1,5,0
27,1,397.75,489.0,82.0,142.0,1,1,0
27,2,441.75,487.0,82.75,148.0,1,1,0
27,3,330.25,563.5,95.5,68.0,1,5,0
27,4,976.5,493.75,67.5,141.75,1,1,0
27,5,703.0,477.5,94.0,150.0,1,1,0
27,6,768.5,450.5,124.0,174.0,1,1,0
27,8,1285.0,501.5,56.0,63.0,1,1,0
27,9,20.2,500.75,44.48,17.75,1,4,0
27,12,242.38,510.5,13.25,24.0,1,1,0
27,10,156.25,514.0,27.5,35.0,1,1,0
27,17,292.25,510.75,19.5,23.25,1,1,0
27,15,353.0,531.5,10.5,13.0,1,3,0
27,21,257.0,511.0,11.5,20.0,1,1,0
27,11,454.25,514.5,21.0,26.0,1,1,0
27,18,560.5,517.0,23.0,31.0,1,1,0
27,20,614.0,515.5,14.0,22.0,1,1,0
27,14,515.0,514.0,15.0,24.0,1,1,0
27,13,648.0,518.5,24.0,33.0,1,1,0
27,16,695.0,530.5,21.0,13.0,1,5,0
27,7,761.5,483.0,54.0,133.0,1,1,0
28,1,397.5,491.5,82.5,142.0,1,1,0
28,2,441.75,489.75,84.75,146.75,1,1,0
28,3,331.5,568.5,93.0,66.0,1,5,0
28,4,976.5,492.5,51.5,144.0,1,1,0
28,5,704.0,477.5,90.0,152.0,1,1,0
28,6,815.5,416.75,83.0,213.25,1,1,0
28,8,1277.0,501.75,64.0,63.75,1,1,0
28,9,20.23,503.0,45.02,18.0,1,4,0
28,12,241.75,512.0,11.75,22.0,1,1,0
28,10,151.5,516.5,27.25,34.0,1,1,0
28,17,289.75,513.5,18.5,21.0,1,1,0
28,15,352.75,532.5,10.5,14.0,1,3,0
28,21,254.25,514.0,12.0,18.0,1,1,0
28,11,456.25,517.0,20.0,24.0,1,1,0
28,18,556.5,517.5,24.0,31.0,1,1,0
28,20,613.0,517.5,14.0,21.0,1,1,0
28,14,516.5,516.0,14.0,23.0,1,1,0
28,13,646.0,519.0,25.0,33.0,1,1,0
28,16,696.0,530.5,22.0,14.0,1,5,0
28,7,763.0,481.25,56.0,134.75,1,1,0
29,1,401.25,491.5,80.5,144.0,1,1,0
29,2,439.25,489.75,83.75,147.25,1,1,0
29,3,332.5,568.5,91.0,68.0,1,5,0
29,4,978.0,494.25,42.0,143.75,1,1,0
29,5,704.5,478.5,92.0,151.0,1,1,0
29,6,842.5,453.5,63.0,179.0,1,1,0
29,8,1279.0,499.25,62.0,63.75,1,1,0
29,9,20.41,505.75,45.09,18.25,1,4,0
29,12,242.25,514.0,10.25,23.0,1,1,0
29,10,147.0,518.5,26.0,32.0,1,1,0
29,17,289.0,513.5,17.5,22.0,1,1,0
29,15,354.25,535.0,11.0,14.0,1,3,0
29,21,252.5,514.5,12.5,21.0,1,1,0
29,11,459.75,516.5,19.5,26.0,1,1,0
29,18,552.0,519.0,25.0,32.0,1,1,0
29,20,612.0,518.0,15.0,22.0,1,1,0
29,14,517.0,516.5,15.0,24.0,1,1,0
29,13,643.0,520.0,26.0,34.0,1,1,0
29,16,697.5,533.0,22.0,12.0,1,5,0
29,7,765.0,480.0,66.0,135.0,1,1,0
30,1,396.5,490.75,82.5,143.25,1,1,0
30,2,438.25,489.25,82.75,147.75,1,1,0
30,3,332.25,566.0,89.5,68.0,1,5,0
30,4,976.5,489.0,38.0,145.0,1,1,0
30,5,706.0,477.0,82.0,150.0,1,1,0
30,6,850.0,459.25,60.0,174.25,1,1,0
30,8,1274.0,496.75,70.0,64.75,1,1,0
30,9,20.03,504.75,44.72,18.25,1,4,0
30,12,240.0,513.0,10.25,23.0,1,1,0
