4,1,827.5,504.0,25.0,90.0,1,1,0
4,2,367.0,503.5,34.0,80.0,1,1,0
4,3,455.0,502.5,46.0,84.0,1,1,0
4,4,853.0,547.5,78.0,18.0,1,5,0
4,5,614.5,502.75,42.0,78.25,1,1,0
4,8,440.75,504.0,26.5,58.0,1,1,0
4,9,639.5,504.75,54.0,88.25,1,1,0
4,10,176.0,506.75,28.75,65.25,1,1,0
4,11,1439.0,495.75,30.0,52.25,1,1,0
4,12,1409.0,496.5,26.0,47.0,1,1,0
4,13,1372.0,498.0,20.0,43.0,1,1,0
4,15,1434.0,496.5,48.0,54.0,1,1,0
4,16,37.81,505.25,55.38,25.75,1,4,0
4,17,208.75,509.75,19.75,31.25,1,1,0
4,20,409.0,509.0,20.5,36.0,1,1,0
4,21,780.0,512.5,41.0,66.0,1,1,0
5,1,827.5,487.0,33.0,94.0,1,1,0
5,2,375.25,491.5,36.5,83.0,1,1,0
5,3,425.5,488.5,51.5,87.0,1,1,0
5,4,860.0,534.0,66.0,20.0,1,5,0
5,5,642.0,498.0,32.0,53.0,1,1,0
5,9,654.5,494.5,57.0,89.0,1,1,0
5,10,186.88,498.75,29.75,67.75,1,1,0
5,11,1427.0,482.75,12.0,42.25,1,1,0
5,12,1405.0,482.0,24.0,48.5,1,1,0
5,13,1367.0,483.75,18.0,41.25,1,1,0
5,15,1434.0,484.0,36.0,51.0,1,1,0
5,16,31.77,498.5,56.98,25.0,1,4,0
5,21,768.0,499.0,38.0,66.0,1,1,0
5,14,353.75,497.75,28.0,47.25,1,1,0
5,7,610.0,492.75,35.0,78.75,1,1,0
6,1,824.0,486.75,49.0,91.25,1,1,0
6,2,383.0,491.0,19.0,46.0,1,1,0
6,3,395.5,485.25,67.0,84.75,1,1,0
6,4,871.5,532.0,53.0,18.0,1,5,0
6,5,633.0,496.5,38.0,58.0,1,1,0
6,9,674.0,490.5,53.0,89.0,1,1,0
6,10,203.75,491.25,26.75,63.75,1,1,0
6,11,1427.0,485.25,14.0,44.75,1,1,0
6,12,1404.0,485.0,24.0,47.5,1,1,0
6,13,1365.0,486.0,20.0,41.5,1,1,0
6,15,1435.0,485.0,28.0,50.0,1,1,0
6,16,33.44,487.75,52.56,25.25,1,4,0
6,21,762.5,497.5,48.0,64.0,1,1,0
6,22,1336.0,507.75,32.0,16.75,1,1,0
6,14,351.0,489.75,23.0,50.75,1,1,0
6,7,606.5,484.5,32.0,82.0,1,1,0
6,8,424.75,487.75,16.5,36.75,1,1,0
6,20,406.25,487.75,17.0,43.75,1,1,0
7,1,812.0,494.75,36.0,88.75,1,1,0
7,3,389.25,494.0,69.5,85.0,1,1,0
7,4,849.0,539.5,78.0,19.0,1,5,0
7,5,637.0,506.75,31.0,48.25,1,1,0
7,9,701.5,499.25,54.0,89.25,1,1,0
7,10,233.12,504.0,30.88,64.0,1,1,0
7,11,1427.0,491.5,14.0,43.0,1,1,0
7,12,1404.0,490.5,26.0,47.0,1,1,0
7,13,1334.0,491.75,50.0,49.25,1,1,0
7,15,1437.0,490.75,40.0,52.25,1,1,0
7,16,32.19,500.25,53.75,24.75,1,4,0
7,21,753.5,505.0,44.0,64.0,1,1,0
7,14,344.0,500.25,28.0,46.75,1,1,0
7,7,606.5,495.5,37.0,78.0,1,1,0
7,24,789.0,563.5,15.0,21.0,1,3,0
7,17,201.12,502.25,18.0,30.75,1,1,0
8,1,806.5,491.5,37.0,89.0,1,1,0
8,3,359.75,492.5,57.5,88.0,1,1,0
8,4,847.0,534.0,75.0,18.0,1,5,0
8,5,621.5,501.5,28.0,49.0,1,1,0
8,9,719.0,497.0,57.0,85.0,1,1,0
8,10,250.5,496.5,36.0,74.0,1,1,0
8,11,1429.0,479.0,34.0,50.0,1,1,0
8,12,1401.0,479.0,24.0,47.0,1,1,0
8,13,1337.0,479.5,46.0,51.5,1,1,0
8,16,28.58,502.5,57.55,24.0,1,4,0
8,14,337.5,499.25,22.5,49.75,1,1,0
8,7,594.0,489.5,32.0,80.0,1,1,0
8,24,785.5,558.5,16.0,24.0,1,3,0
8,17,195.38,502.0,21.5,36.0,1,1,0
8,8,412.75,497.5,27.0,62.0,1,1,0
9,1,783.0,494.5,63.0,87.0,1,1,0
9,3,336.25,485.0,63.5,91.0,1,1,0
9,4,848.0,538.0,75.0,19.0,1,5,0
9,5,621.0,501.75,24.0,37.75,1,1,0
9,9,752.5,497.0,56.0,88.0,1,1,0
9,10,271.0,492.0,33.0,72.0,1,1,0
9,11,1426.0,493.0,14.0,44.0,1,1,0
9,12,1402.0,493.0,26.0,48.0,1,1,0
9,13,1337.0,493.25,48.0,52.75,1,1,0
9,16,31.52,491.75,49.17,25.25,1,4,0
9,14,336.0,492.5,26.5,48.0,1,1,0
9,7,585.5,488.75,37.0,76.25,1,1,0
9,17,194.62,497.25,19.25,32.25,1,1,0
9,25,448.75,488.0,42.0,85.0,1,1,0
9,8,404.5,493.5,40.5,59.0,1,1,0
9,20,397.0,493.25,23.0,52.25,1,1,0
9,15,1430.0,492.5,34.0,52.0,1,1,0
9,21,736.0,499.75,35.0,66.25,1,1,0
9,18,1732.0,508.5,24.0,35.0,1,1,0
10,3,322.25,497.75,48.5,92.75,1,1,0
10,4,844.0,546.5,80.0,18.0,1,5,0
10,5,614.5,511.25,16.0,37.75,1,1,0
10,9,776.5,499.75,44.0,93.75,1,1,0
10,10,290.5,504.0,40.5,76.0,1,1,0
10,11,1424.0,491.75,12.0,43.25,1,1,0
10,12,1400.0,491.5,26.0,48.0,1,1,0
10,13,1339.0,493.0,44.0,50.0,1,1,0
10,16,30.3,510.0,49.27,25.0,1,4,0
10,7,577.5,504.0,46.0,76.0,1,1,0
10,17,192.0,510.5,22.75,34.0,1,1,0
10,25,463.25,506.0,44.5,81.0,1,1,0
10,8,393.5,505.0,37.0,62.0,1,1,0
10,20,383.25,505.75,29.0,57.25,1,1,0
10,15,1430.0,491.25,38.0,52.25,1,1,0
10,21,726.5,508.75,30.0,65.75,1,1,0
10,18,1738.0,504.5,24.0,32.0,1,1,0
11,3,293.5,486.25,52.5,92.75,1,1,0
11,4,842.0,530.5,78.0,18.0,1,5,0
11,5,591.0,495.5,25.0,55.0,1,1,0
11,11,1420.0,475.25,14.0,44.25,1,1,0
11,12,1396.0,475.5,26.0,47.0,1,1,0
11,13,1345.0,477.0,34.0,51.0,1,1,0
11,16,25.41,496.0,54.84,25.0,1,4,0
11,7,559.5,488.5,36.0,75.0,1,1,0
11,17,184.88,502.0,21.75,33.0,1,1,0
11,25,485.5,487.75,52.5,85.25,1,1,0
11,8,385.75,492.5,36.5,58.0,1,1,0
11,20,371.0,492.0,23.0,58.0,1,1,0
11,15,1424.0,475.0,34.0,52.0,1,1,0
11,21,717.5,492.5,29.0,67.0,1,1,0
11,18,1740.0,488.25,22.0,31.75,1,1,0
11,1,771.0,487.0,46.0,89.0,1,1,0
11,14,339.0,498.5,22.0,59.0,1,1,0
12,3,266.25,488.75,59.5,90.25,1,1,0
12,4,843.0,538.0,77.0,19.0,1,5,0
12,5,576.5,499.0,33.0,53.0,1,1,0
12,11,1423.0,494.75,12.0,35.75,1,1,0
12,12,1398.0,492.5,30.0,47.0,1,1,0
12,13,1338.0,492.75,46.0,50.25,1,1,0
12,16,25.53,494.0,59.22,25.5,1,4,0
12,7,548.5,499.0,30.0,68.0,1,1,0
12,25,511.5,490.75,66.0,87.75,1,1,0
12,8,380.75,495.75,35.5,56.75,1,1,0
12,20,366.5,495.75,28.5,53.75,1,1,0
12,15,1428.0,493.5,30.0,50.0,1,1,0
12,21,711.5,500.25,29.0,63.25,1,1,0
12,18,1750.0,512.5,26.0,30.0,1,1,0
12,1,758.0,491.5,52.0,87.0,1,1,0
12,14,325.0,497.25,25.0,42.25,1,1,0
12,9,795.0,506.25,49.0,76.75,1,1,0
12,10,336.5,495.0,32.5,69.0,1,1,0
12,22,1357.0,494.0,26.0,47.0,1,1,0
13,3,235.5,501.25,58.0,95.75,1,1,0
13,4,840.0,545.0,78.0,18.0,1,5,0
13,5,576.5,510.25,23.0,46.75,1,1,0
13,11,1418.0,489.5,14.0,45.0,1,1,0
13,12,1396.0,490.0,24.0,46.0,1,1,0
13,13,1345.0,492.0,30.0,48.0,1,1,0
13,16,24.66,511.25,54.97,25.25,1,4,0
13,7,534.0,506.25,23.0,53.25,1,1,0
13,25,528.5,502.5,51.0,87.0,1,1,0
13,8,289.25,510.0,18.5,38.0,1,1,0
13,20,355.25,508.0,21.0,40.0,1,1,0
13,15,1427.0,487.75,32.0,51.75,1,1,0
13,21,706.0,511.5,39.0,60.0,1,1,0
13,1,745.0,500.0,36.0,87.0,1,1,0
13,14,314.75,519.0,18.5,37.0,1,1,0
13,9,803.0,506.25,33.0,83.25,1,1,0
13,10,352.0,508.5,47.0,74.0,1,1,0
13,24,771.5,568.5,19.0,25.0,1,3,0
13,17,162.88,508.75,30.25,37.75,1,1,0
14,3,209.62,470.75,59.38,98.25,1,1,0
14,4,840.0,529.5,77.0,19.0,1,5,0
14,11,1419.0,487.25,14.0,44.25,1,1,0
14,12,1396.0,486.75,26.0,47.25,1,1,0
14,13,1345.0,487.5,36.0,49.0,1,1,0
14,16,25.19,478.75,54.62,26.0,1,4,0
14,7,521.5,480.0,35.0,74.0,1,1,0
14,25,546.5,482.0,47.0,86.0,1,1,0
14,8,277.25,483.25,25.5,38.25,1,1,0
14,20,347.0,482.25,28.0,55.75,1,1,0
14,15,1428.0,486.75,40.0,52.25,1,1,0
14,21,698.0,497.0,40.0,57.0,1,1,0
14,1,742.0,488.75,42.0,79.25,1,1,0
14,14,313.25,484.5,27.5,44.5,1,1,0
14,9,803.5,490.25,36.0,82.25,1,1,0
14,10,372.25,479.75,39.5,80.75,1,1,0
14,24,772.0,553.0,15.0,24.0,1,3,0
14,18,1764.0,509.75,20.0,31.25,1,1,0
15,3,180.62,492.75,59.5,97.25,1,1,0
15,4,838.5,541.0,78.0,19.0,1,5,0
15,11,1419.0,489.25,14.0,44.25,1,1,0
15,12,1386.0,488.75,34.0,48.75,1,1,0
15,13,1330.0,490.75,46.0,50.75,1,1,0
15,16,24.22,501.25,53.91,26.75,1,4,0
15,7,506.5,496.5,36.0,72.0,1,1,0
15,25,571.5,501.0,70.0,84.0,1,1,0
15,8,265.5,502.0,22.0,38.0,1,1,0
15,20,337.75,500.5,22.5,52.0,1,1,0
15,15,1421.0,488.0,44.0,52.0,1,1,0
15,21,684.5,512.0,43.0,53.0,1,1,0
15,1,731.0,495.75,43.0,85.25,1,1,0
15,14,308.5,503.75,26.0,41.75,1,1,0
15,9,799.5,502.75,32.0,78.25,1,1,0
15,10,413.75,502.5,46.0,74.0,1,1,0
15,24,773.0,564.0,16.0,24.0,1,3,0
15,18,1776.0,508.75,24.0,30.75,1,1,0
15,5,540.5,503.0,34.0,55.0,1,1,0
15,17,157.75,501.25,23.5,41.25,1,1,0
15,2,352.25,498.0,28.0,60.0,1,1,0
16,3,148.25,505.0,59.5,95.0,1,1,0
16,4,838.5,548.0,75.0,20.0,1,5,0
16,11,1415.0,495.0,12.0,41.0,1,1,0
16,12,1391.0,493.75,24.0,46.75,1,1,0
16,13,1347.0,496.5,26.0,50.0,1,1,0
16,16,20.91,513.0,55.47,26.0,1,4,0
16,7,494.5,508.25,37.0,70.75,1,1,0
16,25,592.0,508.0,42.0,88.0,1,1,0
16,8,250.5,512.0,20.5,39.0,1,1,0
16,20,325.75,512.5,32.0,50.0,1,1,0
16,15,1422.0,496.0,32.0,51.0,1,1,0
16,21,671.5,514.5,36.0,61.0,1,1,0
16,1,708.0,506.0,42.0,83.0,1,1,0
16,14,301.5,517.5,27.0,40.0,1,1,0
16,9,795.0,516.5,55.0,75.0,1,1,0
16,10,425.75,519.5,36.5,71.0,1,1,0
16,24,767.5,573.0,17.0,24.0,1,3,0
16,5,530.0,512.5,33.0,55.0,1,1,0
16,17,157.5,520.0,18.0,36.0,1,1,0
16,2,339.25,513.0,36.5,56.0,1,1,0
16,22,1338.0,497.25,38.0,52.75,1,1,0
17,3,125.38,473.25,56.25,99.25,1,1,0
17,4,836.5,532.0,77.0,19.0,1,5,0
17,11,1417.0,489.0,12.0,40.5,1,1,0
17,12,1393.0,488.75,26.0,47.25,1,1,0
17,13,1348.0,489.5,28.0,48.0,1,1,0
17,16,22.94,482.75,55.5,25.5,1,4,0
17,7,482.0,483.0,32.5,71.0,1,1,0
17,25,612.5,494.25,44.0,81.75,1,1,0
17,8,241.62,484.25,22.38,37.75,1,1,0
17,20,324.25,484.0,24.5,52.0,1,1,0
17,15,1422.0,489.0,44.0,52.0,1,1,0
17,21,649.5,494.75,44.0,57.75,1,1,0
17,1,697.0,486.25,52.0,82.25,1,1,0
17,14,297.25,488.25,27.0,40.75,1,1,0
17,9,792.5,497.5,51.0,74.0,1,1,0
17,10,456.0,498.75,32.0,68.75,1,1,0
17,24,769.5,555.5,17.0,23.0,1,3,0
17,5,520.0,491.0,39.0,53.0,1,1,0
17,2,332.0,481.75,29.5,62.25,1,1,0
18,3,95.38,507.75,56.5,107.75,1,1,0
18,4,837.0,549.0,80.0,19.0,1,5,0
18,11,1415.0,489.0,14.0,43.0,1,1,0
18,12,1393.0,489.75,26.0,47.25,1,1,0
18,13,1332.0,491.75,42.0,51.25,1,1,0
18,16,24.33,523.5,51.23,25.0,1,4,0
18,25,640.0,509.5,50.0,89.0,1,1,0
18,8,231.25,520.0,21.75,40.0,1,1,0
18,20,315.5,518.0,22.5,53.0,1,1,0
18,15,1424.0,489.25,36.0,50.25,1,1,0
18,21,638.5,521.0,24.0,32.0,1,1,0
18,1,688.5,505.25,38.0,85.25,1,1,0
18,14,294.5,523.5,22.5,41.0,1,1,0
18,9,783.5,517.0,58.0,75.0,1,1,0
18,10,476.25,510.5,36.25,86.0,1,1,0
18,24,771.0,573.5,14.0,25.0,1,3,0
18,5,511.0,518.0,32.0,54.0,1,1,0
18,2,324.75,517.0,35.5,58.0,1,1,0
18,18,1809.0,501.5,18.0,31.0,1,1,0
19,3,58.22,462.0,60.28,105.0,1,1,0
19,4,831.0,536.5,79.0,18.0,1,5,0
19,11,1411.0,498.5,14.0,45.0,1,1,0
19,12,1388.0,497.5,26.0,48.0,1,1,0
19,13,1330.0,497.75,42.0,50.75,1,1,0
19,16,20.95,475.5,46.48,25.0,1,4,0
19,25,658.0,490.0,61.0,87.0,1,1,0
19,8,215.75,480.25,24.0,37.75,1,1,0
19,20,310.0,481.0,30.0,57.0,1,1,0
19,15,1420.0,499.25,30.0,52.25,1,1,0
19,21,641.5,492.75,33.0,61.25,1,1,0
19,1,672.5,487.25,29.0,47.75,1,1,0
19,14,284.25,483.75,25.5,43.25,1,1,0
19,9,769.0,496.75,50.0,80.25,1,1,0
19,10,499.25,490.0,30.25,51.0,1,1,0
19,24,766.0,558.0,15.0,25.0,1,3,0
19,5,508.25,486.5,50.25,80.0,1,1,0
19,22,1346.0,497.75,26.0,49.25,1,1,0
19,7,453.25,481.0,34.5,70.0,1,1,0
19,17,132.5,477.75,25.75,42.25,1,1,0
20,3,33.88,496.5,57.88,102.0,1,1,0
20,4,838.0,543.5,78.0,19.0,1,5,0
20,11,1417.0,491.5,14.0,44.0,1,1,0
20,12,1394.0,490.75,26.0,46.75,1,1,0
20,25,696.5,503.25,46.0,89.75,1,1,0
20,8,211.12,508.0,22.5,38.0,1,1,0
20,20,306.0,506.75,20.5,49.75,1,1,0
20,15,1426.0,491.0,42.0,52.0,1,1,0
20,21,643.0,510.0,30.0,60.0,1,1,0
20,1,669.5,499.0,35.0,85.0,1,1,0
20,14,287.5,509.5,24.5,42.0,1,1,0
20,9,773.0,510.0,55.0,77.0,1,1,0
20,10,543.0,509.25,26.0,77.75,1,1,0
20,5,497.75,508.75,33.25,49.25,1,1,0
20,22,1346.0,492.0,30.0,49.0,1,1,0
20,7,448.0,500.5,37.5,71.0,1,1,0
20,17,131.75,511.25,19.75,37.25,1,1,0
20,2,317.5,506.75,33.5,53.25,1,1,0
20,18,1841.0,501.25,28.0,36.75,1,1,0
21,3,0.27,479.0,55.8,100.0,1,1,0
21,4,835.0,533.5,80.0,20.0,1,5,0
21,11,1416.0,487.25,12.0,39.75,1,1,0
21,12,1393.0,487.5,26.0,47.5,1,1,0
21,25,707.5,495.5,44.0,85.0,1,1,0
21,8,199.25,490.75,22.0,39.25,1,1,0
21,20,299.25,490.75,37.0,59.75,1,1,0
21,15,1422.0,487.5,28.0,51.0,1,1,0
21,21,631.0,494.75,28.0,62.25,1,1,0
21,1,656.0,488.25,32.0,81.25,1,1,0
21,14,284.5,493.75,25.0,41.75,1,1,0
21,9,769.0,499.25,46.0,69.75,1,1,0
21,10,560.0,493.5,57.0,81.0,1,1,0
21,5,486.25,495.25,40.25,50.75,1,1,0
21,7,435.0,486.75,34.0,69.25,1,1,0
21,17,121.06,489.25,25.06,39.75,1,1,0
21,2,307.25,491.25,18.5,23.75,1,1,0
21,18,1852.0,501.0,20.0,34.0,1,1,0
21,13,1325.0,487.75,50.0,51.25,1,1,0
22,3,0.0,475.25,26.38,95.75,1,1,0
22,4,835.0,538.5,78.0,20.0,1,5,0
22,11,1416.0,498.0,12.0,43.0,1,1,0
22,12,1393.0,496.75,24.0,46.75,1,1,0
22,25,741.0,501.75,63.0,82.75,1,1,0
22,8,188.25,491.5,23.25,38.0,1,1,0
22,20,290.25,489.25,31.5,55.75,1,1,0
22,15,1423.0,497.75,30.0,51.25,1,1,0
22,21,627.0,498.75,24.0,60.25,1,1,0
22,1,643.0,490.75,40.0,80.75,1,1,0
22,14,277.5,496.75,22.5,37.75,1,1,0
22,10,579.5,490.0,44.0,90.0,1,1,0
22,5,479.25,497.0,36.75,48.0,1,1,0
22,7,417.5,488.5,39.0,70.0,1,1,0
22,17,109.44,486.0,20.44,41.0,1,1,0
22,18,1866.0,519.0,18.0,33.0,1,1,0
22,22,1341.0,496.75,32.0,50.25,1,1,0
22,16,26.3,489.5,48.58,26.5,1,4,0
23,3,2.64,515.5,38.86,70.0,1,1,0
23,4,838.5,543.0,80.0,18.0,1,5,0
23,11,1419.0,485.0,12.0,41.5,1,1,0
23,12,1391.0,483.0,30.0,48.5,1,1,0
23,25,751.5,511.0,58.0,80.0,1,1,0
23,8,182.5,515.5,22.0,38.0,1,1,0
23,20,290.0,511.75,35.0,53.75,1,1,0
23,15,1422.0,482.0,38.0,53.0,1,1,0
23,21,617.5,513.0,16.0,48.0,1,1,0
23,14,278.75,518.0,21.5,36.0,1,1,0
23,10,617.5,499.5,48.0,91.0,1,1,0
23,5,475.0,511.25,29.5,53.25,1,1,0
23,7,416.25,507.5,36.0,67.0,1,1,0
23,17,105.19,515.0,22.12,39.0,1,1,0
23,18,1879.0,480.75,32.0,41.25,1,1,0
23,22,1358.0,556.0,48.0,26.0,1,1,0
23,16,27.06,517.5,49.69,25.0,1,4,0
23,13,1331.0,485.0,46.0,51.5,1,1,0
23,19,783.0,508.5,13.0,37.0,1,1,0
24,3,13.97,477.75,34.88,70.75,1,1,0
24,4,837.0,527.0,80.0,19.0,1,5,0
24,11,1418.0,486.5,16.0,44.5,1,1,0
24,12,1379.0,484.75,38.0,47.75,1,1,0
24,25,777.0,497.75,55.0,76.75,1,1,0
24,8,168.5,477.25,25.5,37.75,1,1,0
24,20,277.0,476.25,31.0,58.75,1,1,0
24,15,1421.0,485.25,44.0,51.75,1,1,0
24,21,601.0,486.75,31.0,65.25,1,1,0
24,10,633.0,481.25,48.0,89.25,1,1,0
24,5,467.0,482.5,36.0,52.0,1,1,0
24,7,399.25,475.5,35.0,67.5,1,1,0
24,17,93.19,474.5,21.12,41.0,1,1,0
24,18,1881.0,499.25,34.0,42.75,1,1,0
24,22,1345.0,559.5,60.0,23.0,1,1,0
24,16,27.52,475.5,42.36,23.0,1,4,0
24,13,1330.0,486.0,44.0,50.5,1,1,0
24,9,743.5,487.0,38.0,73.0,1,1,0
24,1,626.0,484.0,35.0,76.0,1,1,0
25,3,26.22,514.0,25.31,59.0,1,1,0
25,4,835.5,543.5,80.0,19.0,1,5,0
25,11,1418.0,492.75,16.0,46.25,1,1,0
25,12,1378.0,491.25,40.0,48.75,1,1,0
25,25,795.5,516.0,57.0,73.0,1,1,0
25,8,157.5,500.75,21.25,40.25,1,1,0
25,15,1420.0,491.5,46.0,54.0,1,1,0
25,21,586.5,505.5,34.0,60.0,1,1,0
25,10,668.0,501.75,46.0,88.25,1,1,0
25,5,463.25,505.75,26.5,50.75,1,1,0
25,7,392.0,500.5,37.0,66.0,1,1,0
25,17,81.0,503.75,18.25,36.75,1,1,0
25,18,1880.0,502.0,24.0,39.0,1,1,0
25,16,28.14,505.75,39.42,19.75,1,4,0
25,13,1330.0,493.5,46.0,51.0,1,1,0
25,9,732.5,505.75,39.0,70.75,1,1,0
25,1,618.0,498.0,28.0,78.0,1,1,0
25,14,270.75,502.75,37.0,54.75,1,1,0
25,24,773.5,563.0,20.0,25.0,1,3,0
26,4,853.5,535.0,64.0,22.0,1,5,0
26,11,1420.0,489.0,14.0,47.0,1,1,0
26,12,1392.0,488.25,28.0,48.75,1,1,0
26,25,818.0,512.0,52.0,71.0,1,1,0
26,8,148.38,497.5,22.0,38.0,1,1,0
26,15,1426.0,487.25,28.0,53.75,1,1,0
26,21,568.0,500.0,37.0,61.0,1,1,0
26,10,682.5,494.5,51.0,90.0,1,1,0
26,5,456.75,500.5,38.5,48.0,1,1,0
26,7,373.25,492.0,35.5,67.0,1,1,0
26,17,40.5,497.0,35.38,75.0,1,1,0
26,18,1885.0,493.25,30.0,45.25,1,1,0
26,13,1330.0,489.75,44.0,51.25,1,1,0
26,9,725.0,498.5,38.0,71.0,1,1,0
26,1,608.0,491.5,40.0,82.0,1,1,0
26,14,268.0,494.25,30.0,56.25,1,1,0
26,24,772.0,560.0,16.0,23.0,1,3,0
27,4,872.0,533.0,48.0,18.0,1,5,0
27,11,1421.0,471.75,14.0,44.25,1,1,0
27,12,1384.0,470.25,38.0,47.25,1,1,0
27,25,834.5,505.75,49.0,71.25,1,1,0
27,8,138.62,511.75,21.0,36.25,1,1,0
27,15,1428.0,470.5,26.0,49.5,1,1,0
27,21,551.0,500.5,32.0,64.0,1,1,0
27,10,714.5,494.0,60.0,89.0,1,1,0
27,5,453.0,504.5,31.5,52.0,1,1,0
27,7,363.75,500.0,42.0,67.0,1,1,0
27,17,64.06,516.5,24.38,62.0,1,1,0
27,18,1894.0,462.0,26.0,44.5,1,1,0
27,13,1333.0,472.75,44.0,51.25,1,1,0
27,1,602.5,495.75,38.0,78.25,1,1,0
27,14,267.25,503.5,33.0,56.0,1,1,0
27,24,777.0,554.5,18.0,26.0,1,3,0
27,16,30.5,515.0,40.75,24.0,1,4,0
27,3,65.88,510.5,44.75,68.0,1,1,0
28,4,835.5,543.0,84.0,16.0,1,5,0
28,11,1420.0,490.5,14.0,44.0,1,1,0
28,12,1379.0,489.25,42.0,47.25,1,1,0
28,25,856.0,507.0,41.0,78.0,1,1,0
28,8,123.75,499.5,21.5,40.0,1,1,0
28,15,1429.0,489.5,34.0,52.0,1,1,0
28,21,526.0,500.25,31.0,64.75,1,1,0
28,10,729.5,503.5,59.0,84.0,1,1,0
28,5,444.5,503.5,33.0,48.0,1,1,0
28,7,350.5,496.25,36.5,64.75,1,1,0
28,18,1898.0,491.0,22.0,46.0,1,1,0
28,13,1333.0,491.5,42.0,51.0,1,1,0
28,1,584.5,494.0,34.0,80.0,1,1,0
28,14,259.0,496.0,26.5,56.0,1,1,0
28,16,26.55,500.5,34.89,24.0,1,4,0
28,3,76.12,500.0,31.25,72.0,1,1,0
28,9,706.0,501.5,35.0,72.0,1,1,0
29,4,834.5,541.0,83.0,18.0,1,5,0
29,11,1420.0,495.75,14.0,43.75,1,1,0
29,12,1395.0,493.0,24.0,48.0,1,1,0
29,25,872.0,515.0,30.0,69.0,1,1,0
29,15,1426.0,493.75,28.0,50.75,1,1,0
29,21,507.75,496.75,33.75,62.25,1,1,0
29,10,729.5,520.5,63.0,67.0,1,1,0
29,5,436.25,498.75,36.0,46.25,1,1,0
29,7,343.25,497.5,47.0,60.0,1,1,0
29,18,1908.0,493.0,12.0,52.0,1,1,0
29,13,1330.0,495.5,44.0,52.0,1,1,0
29,1,575.5,494.0,41.0,78.0,1,1,0
29,14,254.25,493.25,35.0,50.75,1,1,0
29,16,31.02,496.25,35.67,23.25,1,4,0
29,3,88.5,494.0,41.88,71.0,1,1,0
29,9,693.5,502.25,41.0,68.75,1,1,0
29,17,35.84,492.25,23.81,34.25,1,1,0
30,4,839.0,538.0,83.0,19.0,1,5,0
30,11,1423.0,483.5,12.0,40.5,1,1,0
30,12,1382.0,481.0,40.0,49.0,1,1,0
30,25,884.5,505.75,37.0,77.25,1,1,0
30,15,1425.0,482.25,40.0,52.25,1,1,0
