4,9,1447.0,496.5,14.0,45.0,1,1,0
4,10,916.5,511.5,18.0,31.0,1,1,0
4,11,1582.0,569.5,30.0,13.0,1,1,0
4,12,1505.0,491.25,12.0,44.25,1,1,0
4,13,1353.0,547.5,26.0,13.0,1,1,0
4,14,1526.0,494.75,14.0,42.75,1,1,0
4,15,1585.0,493.5,12.0,44.0,1,1,0
4,16,1556.0,492.5,12.0,44.0,1,1,0
5,1,146.62,543.5,57.25,19.0,1,5,0
5,2,981.0,527.0,24.0,51.0,1,1,0
5,3,1404.0,501.5,28.0,48.0,1,1,0
5,4,22.25,505.5,37.06,18.0,1,4,0
5,5,19.34,504.75,18.06,40.75,1,1,0
5,6,1473.0,497.5,14.0,48.0,1,1,0
5,7,1375.0,503.25,18.0,40.25,1,1,0
5,8,1631.0,578.0,28.0,13.0,1,1,0
5,9,1451.0,503.5,14.0,45.0,1,1,0
5,10,915.5,521.0,17.0,30.0,1,1,0
5,11,1587.0,577.5,28.0,12.0,1,1,0
5,12,1509.0,497.75,12.0,46.75,1,1,0
5,13,1366.0,553.5,24.0,13.0,1,1,0
5,14,1529.0,501.0,14.0,46.0,1,1,0
5,15,1587.0,501.5,10.0,42.0,1,1,0
5,16,1557.0,499.5,12.0,45.0,1,1,0
5,17,1605.0,503.25,12.0,39.75,1,1,0
6,1,126.0,541.5,60.5,19.0,1,5,0
6,2,964.5,526.0,26.0,50.0,1,1,0
6,3,1400.0,500.0,28.0,46.0,1,1,0
6,4,16.31,505.5,40.06,19.0,1,4,0
6,5,1.27,501.25,20.03,46.75,1,1,0
6,6,1469.0,499.0,14.0,44.0,1,1,0
6,7,1372.0,501.75,14.0,40.25,1,1,0
6,8,1625.0,576.0,30.0,13.0,1,1,0
6,9,1448.0,503.75,14.0,41.25,1,1,0
6,10,899.5,519.5,19.0,31.0,1,1,0
6,11,1583.0,574.5,28.0,12.0,1,1,0
6,12,1501.0,497.75,10.0,43.25,1,1,0
6,13,1357.0,551.0,26.0,13.0,1,1,0
6,14,1524.0,501.5,14.0,42.0,1,1,0
6,15,1585.0,500.25,10.0,41.25,1,1,0
6,16,1552.0,500.25,12.0,41.75,1,1,0
6,17,1600.0,501.25,12.0,40.75,1,1,0
7,1,114.56,526.5,57.94,18.0,1,5,0
7,2,956.0,509.5,25.0,53.0,1,1,0
7,3,1398.0,490.75,28.0,43.25,1,1,0
7,4,10.94,488.25,41.09,19.5,1,4,0
7,5,0.0,481.5,11.2,45.0,1,1,0
7,6,1467.0,489.5,14.0,44.5,1,1,0
7,7,1370.0,492.0,18.0,40.0,1,1,0
7,8,1624.0,569.0,30.0,13.0,1,1,0
7,9,1446.0,493.0,16.0,43.0,1,1,0
7,10,891.0,507.25,19.0,29.25,1,1,0
7,11,1580.0,568.0,28.0,12.0,1,1,0
7,12,1501.0,490.0,10.0,43.0,1,1,0
7,13,1354.0,543.0,28.0,13.0,1,1,0
7,14,1523.0,491.75,14.0,44.25,1,1,0
7,15,1581.0,494.0,10.0,41.0,1,1,0
7,16,1553.0,489.0,12.0,46.0,1,1,0
7,17,1597.0,494.0,10.0,41.0,1,1,0
8,1,101.25,550.5,56.5,17.0,1,5,0
8,2,948.0,525.5,25.0,54.0,1,1,0
8,3,1397.0,500.75,26.0,46.75,1,1,0
8,4,7.98,513.0,43.52,19.0,1,4,0
8,6,1465.0,499.0,12.0,46.0,1,1,0
8,7,1372.0,503.25,14.0,39.25,1,1,0
8,8,1623.0,577.0,30.0,13.0,1,1,0
8,9,1446.0,503.0,14.0,44.0,1,1,0
8,10,879.0,524.0,20.0,31.0,1,1,0
8,11,1579.0,576.0,28.0,12.0,1,1,0
8,12,1495.0,499.25,12.0,47.75,1,1,0
8,13,1349.0,554.5,32.0,14.0,1,1,0
8,14,1521.0,499.75,14.0,48.75,1,1,0
8,15,1582.0,501.75,10.0,40.25,1,1,0
8,16,1549.0,499.75,12.0,45.25,1,1,0
8,17,1594.0,502.0,8.0,39.0,1,1,0
9,1,87.62,526.5,56.5,19.0,1,5,0
9,2,939.0,517.5,25.0,50.0,1,1,0
9,3,1395.0,494.5,28.0,48.0,1,1,0
9,4,7.89,490.75,40.67,18.5,1,4,0
9,6,1462.0,493.5,14.0,45.0,1,1,0
9,7,1375.0,498.5,18.0,40.0,1,1,0
9,8,1621.0,575.0,28.0,12.0,1,1,0
9,9,1442.0,497.5,14.0,44.0,1,1,0
9,10,867.5,510.5,16.0,32.0,1,1,0
9,11,1578.0,574.0,26.0,11.0,1,1,0
9,12,1497.0,493.0,10.0,46.0,1,1,0
9,13,1344.0,548.5,32.0,14.0,1,1,0
9,14,1519.0,494.5,14.0,48.0,1,1,0
9,15,1578.0,498.0,10.0,43.0,1,1,0
9,16,1546.0,494.25,14.0,47.75,1,1,0
9,17,1593.0,499.75,8.0,40.75,1,1,0
10,1,80.06,543.0,52.69,19.0,1,5,0
10,2,935.0,524.5,25.0,52.0,1,1,0
10,3,1396.0,499.75,26.0,47.25,1,1,0
10,4,8.34,508.25,40.88,18.75,1,4,0
10,6,1465.0,499.0,12.0,44.0,1,1,0
10,7,1375.0,504.0,18.0,39.0,1,1,0
10,8,1621.0,578.0,30.0,13.0,1,1,0
10,9,1443.0,504.0,14.0,45.0,1,1,0
10,10,859.5,523.0,16.0,26.0,1,1,0
10,11,1482.0,567.0,34.0,13.0,1,1,0
10,12,1497.0,499.5,10.0,45.0,1,1,0
10,13,1346.0,554.5,32.0,14.0,1,1,0
10,14,1517.0,499.0,16.0,48.0,1,1,0
10,15,1578.0,503.5,10.0,44.0,1,1,0
10,16,1548.0,499.5,14.0,46.0,1,1,0
10,17,1595.0,502.75,10.0,43.25,1,1,0
11,1,61.62,545.0,53.88,19.0,1,5,0
11,2,924.0,514.0,25.0,60.0,1,1,0
11,3,1390.0,497.75,26.0,45.75,1,1,0
11,4,2.84,510.0,42.88,19.0,1,4,0
11,6,1459.0,495.75,12.0,42.25,1,1,0
11,7,1368.0,501.25,18.0,37.75,1,1,0
11,8,1615.0,574.0,30.0,11.0,1,1,0
11,9,1439.0,500.25,12.0,42.75,1,1,0
11,10,837.0,519.5,20.0,33.0,1,1,0
11,11,1475.0,566.0,28.0,10.0,1,1,0
11,12,1492.0,495.0,10.0,45.0,1,1,0
11,13,1342.0,550.5,30.0,13.0,1,1,0
11,14,1511.0,495.75,16.0,47.75,1,1,0
11,15,1573.0,498.25,10.0,45.75,1,1,0
11,16,1542.0,495.25,12.0,44.75,1,1,0
11,17,1588.0,498.25,12.0,43.25,1,1,0
12,1,45.94,518.0,52.5,18.0,1,5,0
12,2,914.5,493.25,25.0,66.75,1,1,0
12,3,1385.0,492.0,26.0,46.0,1,1,0
12,4,0.34,482.0,37.59,19.0,1,4,0
12,6,1453.0,491.25,12.0,42.75,1,1,0
12,7,1364.0,496.5,16.0,36.0,1,1,0
12,8,1608.0,573.0,32.0,12.0,1,1,0
12,9,1433.0,494.5,12.0,42.0,1,1,0
12,10,818.0,503.75,18.0,30.25,1,1,0
12,11,1470.0,562.0,32.0,10.0,1,1,0
12,12,1485.0,491.5,10.0,45.0,1,1,0
12,13,1335.0,544.5,32.0,14.0,1,1,0
12,14,1506.0,493.25,16.0,47.25,1,1,0
12,15,1566.0,496.25,10.0,42.75,1,1,0
12,16,1537.0,493.25,12.0,43.75,1,1,0
12,17,1582.0,496.25,12.0,42.75,1,1,0
13,1,38.69,553.5,49.81,18.0,1,5,0
13,2,912.5,523.0,21.0,61.0,1,1,0
13,3,1384.0,504.5,28.0,44.0,1,1,0
13,4,0.0,520.0,38.03,19.0,1,4,0
13,6,1453.0,502.25,12.0,45.25,1,1,0
13,7,1361.0,508.5,12.0,37.0,1,1,0
13,8,1610.0,582.0,30.0,12.0,1,1,0
13,9,1433.0,507.25,12.0,43.25,1,1,0
13,10,807.5,528.0,20.0,33.0,1,1,0
13,11,1470.0,573.0,30.0,11.0,1,1,0
13,12,1486.0,501.0,10.0,50.0,1,1,0
13,13,1335.0,560.0,32.0,13.0,1,1,0
13,14,1506.0,501.5,16.0,51.0,1,1,0
13,15,1565.0,505.75,10.0,43.25,1,1,0
13,16,1538.0,501.75,10.0,46.75,1,1,0
13,17,1579.0,504.75,10.0,43.75,1,1,0
14,1,22.09,531.0,49.66,19.0,1,5,0
14,2,898.0,511.0,25.0,58.0,1,1,0
14,3,1379.0,496.75,28.0,43.75,1,1,0
14,4,0.03,496.5,33.12,18.0,1,4,0
14,6,1448.0,493.25,12.0,42.25,1,1,0
14,7,1356.0,499.25,14.0,38.75,1,1,0
14,8,1604.0,574.0,30.0,12.0,1,1,0
14,9,1430.0,498.5,10.0,39.0,1,1,0
14,10,788.0,508.25,19.0,36.75,1,1,0
14,11,1466.0,561.5,34.0,13.0,1,1,0
14,12,1481.0,493.5,10.0,47.0,1,1,0
14,13,1326.0,548.5,28.0,14.0,1,1,0
14,14,1501.0,495.5,14.0,46.0,1,1,0
14,15,1559.0,496.5,10.0,44.0,1,1,0
14,16,1532.0,495.25,12.0,43.75,1,1,0
14,17,1575.0,498.25,10.0,41.75,1,1,0
15,1,9.03,529.5,47.38,19.0,1,5,0
15,2,885.5,506.5,27.0,57.0,1,1,0
15,3,1375.0,491.25,26.0,43.75,1,1,0
15,4,0.0,494.5,27.53,18.0,1,4,0
15,6,1443.0,489.25,12.0,44.25,1,1,0
15,7,1353.0,495.0,12.0,39.0,1,1,0
15,8,1599.0,570.0,30.0,12.0,1,1,0
15,9,1425.0,494.75,12.0,38.75,1,1,0
15,10,770.0,509.0,20.0,30.0,1,1,0
15,11,1462.0,558.0,30.0,12.0,1,1,0
15,12,1477.0,490.5,10.0,46.0,1,1,0
15,14,1496.0,492.5,16.0,45.0,1,1,0
15,15,1551.0,494.0,12.0,45.0,1,1,0
15,16,1526.0,491.0,12.0,45.0,1,1,0
15,17,1568.0,497.75,10.0,40.75,1,1,0
15,19,1540.0,497.25,8.0,38.75,1,1,0
16,1,2.48,537.5,46.64,19.0,1,5,0
16,2,875.5,506.25,31.0,63.75,1,1,0
16,3,1377.0,493.75,26.0,44.75,1,1,0
16,4,0.0,505.0,30.78,19.0,1,4,0
16,6,1446.0,491.5,12.0,44.0,1,1,0
16,7,1354.0,496.25,14.0,39.25,1,1,0
16,8,1602.0,570.0,32.0,13.0,1,1,0
16,9,1430.0,496.25,10.0,38.75,1,1,0
16,10,757.0,514.0,25.0,32.0,1,1,0
16,11,1462.0,560.0,32.0,12.0,1,1,0
16,12,1477.0,491.75,10.0,45.75,1,1,0
16,14,1501.0,494.25,14.0,42.75,1,1,0
16,15,1555.0,494.5,12.0,45.0,1,1,0
16,16,1528.0,492.5,12.0,45.0,1,1,0
16,17,1571.0,497.0,10.0,42.0,1,1,0
16,19,1543.0,496.5,10.0,41.0,1,1,0
16,20,1602.0,524.5,42.0,52.0,1,1,0
16,13,1396.0,553.5,24.0,8.0,1,1,0
17,1,0.39,527.0,43.05,17.0,1,5,0
17,2,864.0,493.75,39.0,75.75,1,1,0
17,3,1383.0,501.25,26.0,44.75,1,1,0
17,4,0.45,492.25,35.3,17.5,1,4,0
17,6,1450.0,501.5,12.0,44.0,1,1,0
17,7,1362.0,503.75,12.0,39.75,1,1,0
17,8,1606.0,582.0,34.0,12.0,1,1,0
17,9,1433.0,505.0,10.0,37.0,1,1,0
17,10,748.0,513.5,22.0,31.0,1,1,0
17,11,1468.0,570.0,30.0,12.0,1,1,0
17,12,1481.0,500.0,10.0,47.0,1,1,0
17,14,1504.0,501.0,14.0,47.0,1,1,0
17,15,1561.0,505.25,10.0,45.25,1,1,0
17,16,1533.0,501.5,12.0,48.0,1,1,0
17,17,1575.0,505.5,10.0,44.0,1,1,0
17,19,1548.0,504.75,10.0,44.25,1,1,0
17,20,1605.0,572.5,46.0,21.0,1,1,0
17,21,1272.0,532.0,46.0,49.0,1,1,0
18,1,0.02,547.0,34.23,19.0,1,5,0
18,2,841.5,499.5,38.0,77.0,1,1,0
18,3,1380.0,501.0,28.0,43.0,1,1,0
18,4,0.28,514.5,33.5,18.0,1,4,0
18,6,1449.0,499.0,12.0,45.0,1,1,0
18,7,1359.0,503.75,14.0,39.75,1,1,0
18,8,1603.0,574.5,42.0,15.0,1,1,0
18,9,1431.0,502.25,10.0,40.75,1,1,0
18,10,727.5,523.5,24.0,31.0,1,1,0
18,11,1466.0,563.5,38.0,15.0,1,1,0
18,12,1480.0,498.0,10.0,47.0,1,1,0
18,14,1500.0,498.0,16.0,47.0,1,1,0
18,15,1555.0,501.0,14.0,47.0,1,1,0
18,16,1531.0,497.0,12.0,48.0,1,1,0
18,17,1574.0,501.5,10.0,45.0,1,1,0
18,19,1545.0,502.5,10.0,42.0,1,1,0
18,21,1269.0,524.5,32.0,58.0,1,1,0
18,13,1391.0,559.5,26.0,8.0,1,1,0
19,1,0.21,525.0,28.23,19.0,1,5,0
19,2,825.5,491.5,39.0,75.0,1,1,0
19,3,1386.0,499.25,28.0,46.75,1,1,0
19,4,0.92,492.5,38.52,19.0,1,4,0
19,6,1455.0,497.75,12.0,45.75,1,1,0
19,7,1367.0,502.0,12.0,39.0,1,1,0
19,8,1609.0,575.5,44.0,16.0,1,1,0
19,9,1436.0,501.75,12.0,39.25,1,1,0
19,10,724.0,511.25,18.0,30.75,1,1,0
19,11,1472.0,566.0,32.0,13.0,1,1,0
19,12,1485.0,497.5,12.0,47.0,1,1,0
19,14,1505.0,499.5,16.0,46.0,1,1,0
19,15,1552.0,505.25,8.0,40.25,1,1,0
19,16,1580.0,503.5,8.0,44.0,1,1,0
19,17,1564.0,502.25,12.0,45.25,1,1,0
19,19,1538.0,500.0,12.0,46.0,1,1,0
19,21,1265.0,529.5,30.0,48.0,1,1,0
19,13,1400.0,558.5,22.0,8.0,1,1,0
20,1,0.1,526.5,24.21,26.0,1,5,0
20,2,808.0,489.0,36.0,77.0,1,1,0
20,3,1390.0,492.25,28.0,47.75,1,1,0
20,4,3.3,501.0,40.39,19.0,1,4,0
20,6,1458.0,490.5,12.0,45.0,1,1,0
20,7,1368.0,495.75,14.0,38.75,1,1,0
20,8,1613.0,566.5,34.0,13.0,1,1,0
20,9,1440.0,494.5,12.0,40.0,1,1,0
20,10,702.5,509.0,28.0,34.0,1,1,0
20,11,1476.0,559.5,28.0,10.0,1,1,0
20,12,1489.0,488.75,10.0,46.25,1,1,0
20,14,1508.0,489.0,16.0,46.0,1,1,0
20,15,1554.0,494.5,10.0,41.0,1,1,0
20,16,1583.0,493.5,10.0,43.0,1,1,0
20,17,1564.0,492.75,14.0,45.75,1,1,0
20,19,1540.0,488.75,12.0,47.25,1,1,0
20,21,1261.0,524.5,28.0,48.0,1,1,0
21,1,0.0,542.5,17.7,23.0,1,5,0
21,2,784.5,504.5,41.0,77.0,1,1,0
21,3,1392.0,505.25,30.0,53.75,1,1,0
21,4,4.16,515.0,40.59,19.0,1,4,0
21,6,1458.0,504.5,14.0,46.0,1,1,0
21,7,1358.0,509.0,24.0,54.0,1,1,0
21,8,1613.0,583.0,36.0,13.0,1,1,0
21,9,1440.0,509.0,14.0,42.0,1,1,0
21,10,695.0,524.0,19.0,34.0,1,1,0
21,11,1478.0,574.0,32.0,11.0,1,1,0
21,12,1490.0,503.5,10.0,48.0,1,1,0
21,14,1509.0,503.5,16.0,49.0,1,1,0
21,15,1557.0,508.5,8.0,43.0,1,1,0
21,16,1584.0,507.0,10.0,45.0,1,1,0
21,17,1569.0,506.5,12.0,47.0,1,1,0
21,19,1538.0,503.75,14.0,48.25,1,1,0
21,21,1250.0,517.5,26.0,71.0,1,1,0
21,13,1397.0,567.0,24.0,8.0,1,1,0
22,1,0.0,530.0,9.09,16.0,1,5,0
22,2,761.5,494.75,37.0,71.75,1,1,0
22,3,1390.0,504.25,32.0,51.25,1,1,0
22,4,3.72,494.0,41.75,19.5,1,4,0
22,6,1459.0,504.25,12.0,44.75,1,1,0
22,7,1363.0,508.25,18.0,39.25,1,1,0
22,8,1612.0,582.5,36.0,12.0,1,1,0
22,9,1437.0,508.25,16.0,42.75,1,1,0
22,10,684.0,514.5,17.0,29.0,1,1,0
22,11,1477.0,572.5,26.0,10.0,1,1,0
22,12,1489.0,503.5,10.0,46.0,1,1,0
22,14,1510.0,503.25,16.0,47.25,1,1,0
22,15,1557.0,509.0,8.0,41.0,1,1,0
22,16,1584.0,510.0,10.0,41.0,1,1,0
22,17,1567.0,507.75,12.0,44.25,1,1,0
22,19,1540.0,503.5,14.0,47.0,1,1,0
22,21,1236.0,514.0,40.0,68.0,1,1,0
22,13,1396.0,562.5,26.0,10.0,1,1,0
23,1,0.02,530.0,9.03,21.0,1,5,0
23,2,751.5,488.75,38.0,74.25,1,1,0
23,3,1395.0,492.25,30.0,46.75,1,1,0
23,4,9.12,500.5,42.12,20.5,1,4,0
23,6,1465.0,489.5,12.0,45.0,1,1,0
23,7,1371.0,494.25,16.0,39.75,1,1,0
23,8,1619.0,569.0,34.0,11.0,1,1,0
23,9,1446.0,493.5,12.0,43.0,1,1,0
23,10,678.5,507.0,18.0,33.0,1,1,0
23,12,1495.0,489.0,12.0,46.0,1,1,0
23,14,1516.0,488.0,18.0,48.0,1,1,0
23,15,1561.0,492.5,10.0,42.0,1,1,0
23,16,1591.0,493.0,10.0,43.0,1,1,0
23,17,1572.0,490.5,14.0,47.0,1,1,0
23,19,1546.0,487.5,14.0,47.5,1,1,0
23,21,1242.0,530.5,26.0,40.0,1,1,0
23,13,1405.0,550.5,22.0,8.0,1,1,0
24,2,724.0,505.0,36.0,73.0,1,1,0
24,3,1392.0,507.0,28.0,49.0,1,1,0
24,4,5.88,510.75,41.75,21.25,1,4,0
24,6,1462.0,504.5,12.0,47.0,1,1,0
24,7,1368.0,511.75,14.0,38.75,1,1,0
24,8,1614.0,587.0,32.0,11.0,1,1,0
24,9,1434.0,508.75,20.0,49.75,1,1,0
24,10,656.5,523.0,19.0,32.0,1,1,0
24,12,1491.0,504.75,12.0,47.25,1,1,0
24,14,1510.0,505.25,18.0,47.25,1,1,0
24,15,1556.0,511.0,10.0,41.0,1,1,0
24,16,1587.0,509.75,10.0,43.25,1,1,0
24,17,1567.0,507.5,14.0,47.0,1,1,0
24,19,1543.0,504.75,12.0,47.25,1,1,0
24,21,1222.0,516.0,28.0,70.0,1,1,0
24,11,1482.0,576.0,26.0,10.0,1,1,0
25,2,695.5,487.0,40.0,76.0,1,1,0
25,3,1392.0,494.75,26.0,49.75,1,1,0
25,4,5.47,494.75,40.28,19.25,1,4,0
25,6,1460.0,493.25,12.0,46.25,1,1,0
25,7,1359.0,499.5,22.0,45.0,1,1,0
25,8,1614.0,575.0,30.0,10.0,1,1,0
25,9,1436.0,499.0,16.0,45.0,1,1,0
25,10,641.0,507.75,18.0,33.75,1,1,0
25,12,1490.0,492.75,12.0,46.75,1,1,0
25,14,1511.0,495.0,16.0,44.0,1,1,0
25,15,1555.0,499.0,10.0,40.0,1,1,0
25,16,1586.0,499.75,10.0,42.25,1,1,0
25,17,1566.0,497.5,14.0,45.0,1,1,0
25,19,1540.0,494.0,14.0,45.0,1,1,0
25,21,1204.0,503.75,32.0,70.25,1,1,0
25,11,1484.0,559.5,28.0,11.0,1,1,0
25,13,1411.0,551.5,26.0,9.0,1,1,0
26,2,674.5,493.75,38.0,71.25,1,1,0
26,3,1394.0,496.0,26.0,45.0,1,1,0
26,4,7.08,500.25,41.55,19.75,1,4,0
26,6,1463.0,495.0,12.0,47.0,1,1,0
26,7,1364.0,499.25,24.0,50.25,1,1,0
26,8,1524.0,559.0,38.0,14.0,1,1,0
26,9,1439.0,497.75,16.0,48.25,1,1,0
26,10,632.5,514.0,20.0,31.0,1,1,0
26,12,1492.0,494.5,12.0,47.0,1,1,0
26,14,1511.0,494.25,18.0,47.25,1,1,0
26,15,1557.0,499.0,10.0,43.0,1,1,0
26,16,1588.0,498.0,10.0,46.0,1,1,0
26,17,1568.0,496.75,14.0,48.25,1,1,0
26,19,1539.0,494.0,18.0,48.0,1,1,0
26,21,1187.0,510.5,28.0,65.0,1,1,0
26,11,1482.0,563.5,30.0,13.0,1,1,0
26,13,1403.0,557.0,28.0,10.0,1,1,0
27,2,648.0,504.5,35.0,71.0,1,1,0
27,3,1392.0,509.75,26.0,42.25,1,1,0
27,4,4.88,511.25,40.41,19.75,1,4,0
27,6,1460.0,506.75,12.0,46.25,1,1,0
27,7,1359.0,512.5,26.0,50.0,1,1,0
27,9,1437.0,514.0,16.0,46.0,1,1,0
27,10,619.0,530.0,21.0,25.0,1,1,0
27,12,1490.0,507.0,12.0,46.0,1,1,0
27,14,1506.0,506.5,20.0,47.0,1,1,0
27,15,1554.0,511.5,10.0,42.0,1,1,0
27,16,1585.0,513.0,10.0,42.0,1,1,0
27,17,1565.0,510.25,16.0,46.25,1,1,0
27,19,1536.0,507.25,18.0,46.25,1,1,0
27,21,1154.0,518.5,44.0,69.0,1,1,0
27,11,1485.0,573.5,26.0,9.0,1,1,0
28,2,616.5,486.75,37.0,70.75,1,1,0
28,3,1391.0,487.75,28.0,43.25,1,1,0
28,4,4.53,499.25,40.88,18.75,1,4,0
28,6,1460.0,485.5,12.0,46.5,1,1,0
28,7,1364.0,491.75,16.0,38.75,1,1,0
28,9,1438.0,489.75,16.0,45.25,1,1,0
28,10,609.0,518.5,13.0,19.0,1,1,0
28,12,1490.0,485.0,12.0,47.0,1,1,0
28,14,1506.0,483.75,20.0,47.75,1,1,0
28,15,1552.0,489.25,12.0,42.75,1,1,0
28,16,1586.0,490.75,10.0,43.25,1,1,0
28,17,1565.0,488.0,16.0,46.5,1,1,0
28,19,1537.0,484.0,16.0,48.5,1,1,0
28,21,1135.0,496.25,40.0,70.75,1,1,0
28,11,1406.0,546.5,26.0,9.0,1,1,0
28,8,1479.0,552.5,32.0,13.0,1,1,0
28,13,1411.0,551.5,22.0,9.0,1,1,0
29,2,592.0,497.75,32.0,73.25,1,1,0
29,3,1389.0,505.0,28.0,43.0,1,1,0
29,4,3.08,508.5,39.86,19.0,1,4,0
29,6,1457.0,502.0,12.0,48.0,1,1,0
29,7,1366.0,507.0,14.0,40.0,1,1,0
29,9,1435.0,509.0,14.0,45.0,1,1,0
29,12,1485.0,502.25,14.0,47.75,1,1,0
29,14,1503.0,500.75,20.0,49.25,1,1,0
29,15,1551.0,505.5,10.0,43.0,1,1,0
29,16,1583.0,507.25,10.0,43.25,1,1,0
29,17,1562.0,505.25,16.0,46.25,1,1,0
29,19,1533.0,501.0,18.0,48.0,1,1,0
29,21,1109.0,530.0,36.0,54.0,1,1,0
29,22,1813.0,531.5,18.0,29.0,1,1,0
29,8,1475.0,572.5,30.0,11.0,1,1,0
30,2,560.5,491.0,39.0,70.0,1,1,0
30,3,1383.0,498.25,28.0,43.25,1,1,0
30,4,0.3,499.75,37.89,18.75,1,4,0
30,6,1452.0,496.25,12.0,47.75,1,1,0
30,7,1359.0,501.5,16.0,39.0,1,1,0
30,9,1429.0,500.75,16.0,44.25,1,1,0
30,12,1480.0,497.25,14.0,45.25,1,1,0
30,14,1497.0,496.75,22.0,45.75,1,1,0
30,15,1545.0,500.5,10.0,41.0,1,1,0
30,16,1578.0,504.0,10.0,41.0,1,1,0
30,17,1558.0,501.25,14.0,43.75,1,1,0
30,19,1529.0,496.75,18.0,45.75,1,1,0
30,21,1080.0,523.0,38.0,53.0,1,1,0
30,22,1808.0,527.0,20.0,30.0,1,1,0
30,8,1471.0,563.5,32.0,13.0,1,1,0
30,13,1398.0,555.5,28.0,10.0,1,1,0
31,2,532.5,480.5,34.0,71.0,1,1,0
31,3,1384.0,484.0,28.0,48.5,1,1,0
31,4,0.16,492.5,37.53,19.0,1,4,0
31,6,1452.0,483.0,12.0,48.0,1,1,0
31,7,1358.0,489.0,14.0,38.5,1,1,0
31,9,1432.0,487.5,14.0,46.5,1,1,0
31,12,1481.0,482.5,12.0,46.0,1,1,0
31,14,1497.0,482.25,22.0,45.75,1,1,0
31,15,1546.0,487.0,10.0,42.0,1,1,0
31,16,1579.0,488.5,10.0,43.0,1,1,0
31,17,1559.0,486.25,14.0,45.25,1,1,0
31,19,1530.0,483.5,16.0,45.5,1,1,0
31,21,1058.0,488.25,28.0,72.75,1,1,0
31,22,1810.0,513.0,18.0,28.0,1,1,0
31,8,1473.0,553.5,26.0,10.0,1,1,0
31,13,1392.0,542.5,30.0,10.0,1,1,0
31,10,571.5,506.25,17.0,25.25,1,1,0
31,11,1345.0,537.0,24.0,11.0,1,1,0
32,2,497.25,496.25,37.75,67.75,1,1,0
32,3,1387.0,501.75,28.0,48.75,1,1,0
32,4,0.94,505.5,40.81,19.0,1,4,0
32,6,1451.0,498.5,14.0,49.0,1,1,0
32,7,1362.0,504.25,12.0,40.25,1,1,0
32,9,1435.0,504.0,14.0,46.0,1,1,0
32,12,1483.0,499.25,14.0,48.75,1,1,0
32,14,1498.0,498.0,24.0,49.0,1,1,0
32,15,1536.0,499.75,18.0,47.25,1,1,0
32,16,1582.0,504.25,10.0,44.75,1,1,0
32,17,1560.0,503.0,16.0,47.0,1,1,0
