63,3,0.0,485.25,50.0,23.0,1,6,0
64,1,1149.0,520.5,46.0,5.0,1,6,0
64,3,0.17,478.75,57.77,23.0,1,6,0
65,1,1154.0,516.5,46.0,5.0,1,6,0
65,3,0.0,473.75,64.38,22.5,1,6,0
66,1,1160.0,512.0,46.0,5.0,1,6,0
66,3,0.22,468.75,67.03,22.5,1,6,0
67,1,1166.0,511.0,42.0,5.0,1,6,0
67,3,0.0,466.25,72.94,24.0,1,6,0
68,1,1166.0,512.0,48.0,5.0,1,6,0
68,3,0.0,466.75,77.5,25.0,1,6,0
69,1,1175.0,513.5,44.0,5.0,1,6,0
69,3,0.0,469.75,82.5,22.0,1,6,0
70,1,1177.0,514.0,46.0,5.0,1,6,0
70,3,0.0,469.25,85.25,23.0,1,6,0
71,1,1181.0,514.5,48.0,5.0,1,6,0
71,3,0.0,466.75,91.5,24.5,1,6,0
72,1,1191.0,516.0,48.0,5.0,1,6,0
72,3,0.28,472.0,99.22,24.5,1,6,0
73,1,1199.0,517.5,48.0,5.0,1,6,0
73,3,0.16,479.5,108.59,24.0,1,6,0
74,1,1212.0,523.0,44.0,5.0,1,6,0
74,3,6.16,485.0,110.09,26.0,1,6,0
75,1,1217.0,525.5,46.0,5.0,1,6,0
75,3,13.22,490.0,111.16,27.0,1,6,0
76,1,1225.0,525.5,48.0,5.0,1,6,0
76,3,21.88,496.75,109.75,24.25,1,6,0
77,1,1233.0,522.5,44.0,5.0,1,6,0
77,3,27.28,492.5,111.72,24.0,1,6,0
78,1,1244.0,517.0,46.0,5.0,1,6,0
78,3,37.03,491.5,110.22,24.0,1,6,0
79,1,1252.0,514.5,46.0,5.0,1,6,0
79,3,43.87,490.5,112.13,24.5,1,6,0
80,1,1255.0,519.5,46.0,5.0,1,6,0
80,3,46.47,480.25,111.91,24.5,1,6,0
81,1,1258.0,522.0,44.0,5.0,1,6,0
81,3,48.41,477.75,110.97,26.0,1,6,0
82,1,1260.0,524.0,44.0,5.0,1,6,0
82,3,49.44,477.75,110.81,24.5,1,6,0
83,1,1259.0,525.0,44.0,5.0,1,6,0
83,3,47.38,477.0,112.25,23.0,1,6,0
84,1,1256.0,525.5,44.0,5.0,1,6,0
84,3,44.41,470.5,111.34,25.0,1,6,0
85,1,1253.0,524.5,44.0,5.0,1,6,0
85,3,43.59,465.0,111.66,24.5,1,6,0
86,1,1257.0,519.5,44.0,5.0,1,6,0
86,3,46.41,461.0,110.59,26.5,1,6,0
87,1,1258.0,516.5,46.0,5.0,1,6,0
87,3,50.16,462.5,110.97,23.5,1,6,0
88,1,1264.0,513.0,46.0,5.0,1,6,0
88,3,53.41,458.25,112.47,25.0,1,6,0
89,1,1271.0,506.25,46.0,5.0,1,6,0
89,3,60.41,465.75,112.47,25.0,1,6,0
90,1,1275.0,506.75,46.0,4.5,1,6,0
90,3,64.25,472.25,111.88,26.5,1,6,0
91,1,1278.0,512.0,46.0,5.0,1,6,0
91,3,66.0,482.25,111.0,26.0,1,6,0
92,1,1280.0,518.0,44.0,5.0,1,6,0
92,3,67.88,490.75,111.5,25.25,1,6,0
93,1,1281.0,522.0,46.0,5.0,1,6,0
93,3,68.56,497.25,112.19,26.75,1,6,0
94,1,1280.0,525.0,46.0,5.0,1,6,0
94,3,66.44,497.0,112.06,25.0,1,6,0
95,1,1280.0,521.5,44.0,5.0,1,6,0
95,3,65.5,496.5,111.38,24.0,1,6,0
96,1,1276.0,516.0,46.0,5.0,1,6,0
96,3,63.28,492.75,111.72,22.75,1,6,0
97,1,1274.0,512.0,46.0,5.0,1,6,0
97,3,58.78,482.0,111.22,25.0,1,6,0
98,1,1273.0,510.5,46.0,5.0,1,6,0
98,3,56.5,477.5,112.13,25.0,1,6,0
99,1,1271.0,512.5,46.0,5.0,1,6,0
99,3,56.16,474.25,112.47,24.5,1,6,0
100,1,1273.0,516.0,44.0,5.0,1,6,0
100,3,56.78,471.5,111.59,25.0,1,6,0
101,1,1271.0,518.5,46.0,5.0,1,6,0
101,3,55.88,469.5,111.88,23.5,1,6,0
102,1,1272.0,519.0,44.0,5.0,1,6,0
102,3,55.41,465.0,112.47,25.0,1,6,0
103,1,1272.0,517.0,48.0,5.0,1,6,0
103,3,56.84,471.75,111.16,26.0,1,6,0
104,1,1272.0,516.5,48.0,5.0,1,6,0
104,3,57.16,475.25,112.84,25.5,1,6,0
105,1,1276.0,518.0,44.0,5.0,1,6,0
105,3,59.34,478.75,112.53,26.5,1,6,0
106,1,1279.0,519.0,46.0,5.0,1,6,0
106,3,63.03,485.25,112.59,23.0,1,6,0
107,1,1286.0,517.5,48.0,5.0,1,6,0
107,3,71.5,486.75,112.5,23.5,1,6,0
108,1,1296.0,518.0,46.0,5.0,1,6,0
108,3,79.06,489.25,115.44,25.75,1,6,0
109,1,1307.0,520.5,48.0,5.0,1,6,0
109,3,90.88,494.25,114.0,24.25,1,6,0
110,1,1319.0,522.5,44.0,5.0,1,6,0
110,3,99.5,497.25,113.25,23.75,1,6,0
111,1,1323.0,522.5,48.0,5.0,1,6,0
111,3,105.06,497.75,114.44,24.25,1,6,0
112,1,1328.0,517.0,48.0,5.0,1,6,0
112,3,111.5,494.75,112.5,24.25,1,6,0
113,1,1336.0,515.5,44.0,4.0,1,6,0
113,3,115.12,486.75,114.0,26.75,1,6,0
114,1,1340.0,513.0,46.0,5.0,1,6,0
114,3,118.75,485.0,113.25,24.0,1,6,0
115,1,1340.0,514.0,48.0,5.0,1,6,0
115,3,120.75,482.5,113.25,27.5,1,6,0
116,1,1343.0,520.5,46.0,5.0,1,6,0
116,3,121.25,487.5,114.25,28.0,1,6,0
117,1,1344.0,526.5,46.0,5.0,1,6,0
117,3,123.0,492.0,112.75,28.0,1,6,0
118,1,1344.0,529.0,46.0,5.0,1,6,0
118,3,122.62,498.5,112.5,24.5,1,6,0
119,1,1340.0,529.5,48.0,5.0,1,6,0
119,3,119.25,497.25,113.75,26.25,1,6,0
120,1,1339.0,526.5,46.0,5.0,1,6,0
120,3,115.88,494.5,114.75,25.0,1,6,0
121,1,1338.0,520.0,46.0,5.0,1,6,0
121,3,115.38,485.5,114.25,25.5,1,6,0
122,1,1338.0,514.5,44.0,5.0,1,6,0
122,3,115.19,479.0,113.56,25.0,1,6,0
123,1,1338.0,513.5,46.0,5.0,1,6,0
123,3,115.62,475.25,114.25,25.5,1,6,0
124,1,1342.0,517.0,46.0,5.0,1,6,0
124,3,118.38,475.5,113.75,25.5,1,6,0
125,1,1344.0,521.0,46.0,5.0,1,6,0
125,3,119.81,478.75,114.69,25.0,1,6,0
126,1,1343.0,522.0,48.0,5.0,1,6,0
126,3,120.38,480.0,114.75,28.0,1,6,0
127,1,1345.0,520.5,46.0,5.0,1,6,0
127,3,121.69,486.5,114.56,25.0,1,6,0
128,1,1348.0,516.5,44.0,5.0,1,6,0
128,3,121.62,487.0,115.25,26.0,1,6,0
129,1,1347.0,511.0,46.0,5.0,1,6,0
129,3,122.06,487.25,114.94,26.25,1,6,0
130,1,1351.0,507.0,42.0,5.0,1,6,0
130,3,121.62,485.5,114.25,25.0,1,6,0
131,1,1347.0,505.0,44.0,5.0,1,6,0
131,3,119.56,481.5,115.44,25.5,1,6,0
132,1,1345.0,508.5,44.0,4.5,1,6,0
132,3,115.75,480.0,115.0,26.0,1,6,0
133,1,1340.0,517.5,46.0,5.0,1,6,0
133,3,112.88,482.5,115.25,24.0,1,6,0
134,1,1337.0,523.5,46.0,5.0,1,6,0
134,3,110.31,481.5,116.19,25.5,1,6,0
135,1,1337.0,524.5,46.0,5.0,1,6,0
135,3,111.0,479.75,115.5,29.0,1,6,0
136,1,1339.0,526.5,46.0,5.0,1,6,0
136,3,111.69,483.0,114.81,27.0,1,6,0
137,1,1340.0,529.0,46.0,5.0,1,6,0
137,3,111.44,484.75,116.31,25.0,1,6,0
138,1,1340.0,529.0,46.0,5.0,1,6,0
138,3,114.5,486.5,114.25,28.0,1,6,0
139,1,1347.0,524.0,48.0,5.0,1,6,0
139,3,119.12,502.25,115.75,26.75,1,6,0
140,1,1351.0,521.0,44.0,5.0,1,6,0
140,3,122.25,505.0,115.0,26.0,1,6,0
141,1,1353.0,519.0,46.0,5.0,1,6,0
141,3,124.75,506.5,115.25,27.0,1,6,0
142,1,1355.0,519.5,46.0,5.0,1,6,0
142,3,126.88,505.25,115.25,24.75,1,6,0
143,1,1356.0,519.0,48.0,5.0,1,6,0
143,3,128.25,504.75,115.5,26.25,1,6,0
144,1,1358.0,519.5,48.0,5.0,1,6,0
144,3,128.0,506.0,115.75,27.0,1,6,0
145,1,1356.0,529.0,46.0,5.0,1,6,0
145,3,123.88,502.25,115.5,25.75,1,6,0
146,1,1354.0,531.5,46.0,5.0,1,6,0
146,3,122.25,500.5,116.5,25.0,1,6,0
147,1,1353.0,532.5,46.0,5.0,1,6,0
147,3,121.69,500.75,116.56,25.75,1,6,0
148,1,1352.0,532.5,48.0,5.0,1,6,0
148,3,120.75,497.75,116.25,26.25,1,6,0
149,1,1352.0,532.5,48.0,5.0,1,6,0
149,3,120.62,496.25,115.5,25.25,1,6,0
150,1,1352.0,529.0,46.0,5.0,1,6,0
150,3,120.25,489.0,115.75,26.0,1,6,0
151,1,1352.0,532.5,46.0,5.0,1,6,0
151,3,119.81,489.5,115.94,27.0,1,6,0
152,1,1352.0,533.5,46.0,5.0,1,6,0
152,3,118.12,492.5,116.0,26.5,1,6,0
153,1,1351.0,529.0,46.0,5.0,1,6,0
153,3,116.75,495.25,116.25,25.25,1,6,0
154,1,1349.0,522.5,46.0,4.0,1,6,0
154,3,114.12,494.25,117.0,24.75,1,6,0
155,1,1348.0,517.0,44.0,4.0,1,6,0
155,3,113.0,491.25,116.0,25.75,1,6,0
156,1,1345.0,513.0,46.0,5.0,1,6,0
156,3,109.44,490.5,117.06,26.0,1,6,0
157,1,1344.0,512.5,46.0,5.0,1,6,0
157,3,106.0,489.75,117.75,25.75,1,6,0
158,1,1338.0,512.0,46.0,5.0,1,6,0
158,3,101.31,488.0,117.19,25.0,1,6,0
159,1,1334.0,513.0,46.0,5.0,1,6,0
159,3,96.5,481.0,116.75,26.0,1,6,0
160,1,1328.0,511.25,48.0,4.75,1,6,0
160,3,93.0,473.75,117.0,26.0,1,6,0
161,1,1341.0,519.5,36.0,5.0,1,6,0
161,3,93.38,476.5,117.75,27.0,1,6,0
162,1,1329.0,521.5,46.0,5.0,1,6,0
162,3,95.12,477.75,117.0,24.0,1,6,0
163,1,1336.0,522.0,46.0,5.0,1,6,0
163,3,99.5,483.25,116.25,25.5,1,6,0
164,1,1340.0,518.5,48.0,5.0,1,6,0
164,3,103.5,491.5,119.0,27.5,1,6,0
165,1,1342.0,517.0,50.0,5.0,1,6,0
165,3,106.25,495.25,117.25,26.25,1,6,0
166,1,1344.0,515.5,48.0,5.0,1,6,0
166,3,106.81,499.0,117.19,27.0,1,6,0
167,1,1347.0,515.0,44.0,5.0,1,6,0
167,3,107.44,505.25,117.06,27.75,1,6,0
168,1,1344.0,521.0,48.0,5.0,1,6,0
168,3,104.56,504.75,118.44,27.25,1,6,0
169,1,1344.0,523.0,44.0,5.0,1,6,0
169,3,103.38,509.25,116.75,27.25,1,6,0
170,1,1341.0,529.5,46.0,5.0,1,6,0
170,3,100.12,509.75,117.5,24.75,1,6,0
171,1,1335.0,536.0,46.0,5.0,1,6,0
171,3,96.44,500.25,117.06,25.75,1,6,0
172,1,1333.0,528.0,46.0,5.0,1,6,0
172,3,92.75,493.75,117.25,24.75,1,6,0
173,1,1332.0,527.0,44.0,5.0,1,6,0
173,3,88.25,491.75,119.25,25.75,1,6,0
174,1,1327.0,526.0,46.0,5.0,1,6,0
174,3,85.06,492.0,118.44,25.5,1,6,0
175,1,1324.0,526.5,48.0,5.0,1,6,0
175,3,82.31,492.75,118.44,27.25,1,6,0
176,1,1322.0,528.0,48.0,5.0,1,6,0
176,3,80.94,494.5,118.31,27.0,1,6,0
177,1,1320.0,528.5,48.0,5.0,1,6,0
177,3,80.06,495.0,118.44,26.5,1,6,0
178,1,1322.0,527.0,46.0,5.0,1,6,0
178,3,80.69,493.0,118.31,25.0,1,6,0
179,1,1326.0,523.5,44.0,5.0,1,6,0
179,3,81.38,487.75,118.25,25.75,1,6,0
180,1,1324.0,520.5,46.0,5.0,1,6,0
180,3,80.25,483.0,118.5,25.5,1,6,0
181,1,1323.0,519.0,46.0,5.0,1,6,0
181,3,80.38,479.0,119.25,25.0,1,6,0
182,1,1326.0,514.0,46.0,5.0,1,6,0
182,3,81.5,478.25,117.75,24.5,1,6,0
183,1,1325.0,512.5,46.0,5.0,1,6,0
183,3,81.62,474.25,118.25,26.0,1,6,0
184,1,1325.0,512.5,46.0,5.0,1,6,0
184,3,81.5,473.25,118.5,26.0,1,6,0
185,1,1327.0,513.5,46.0,5.0,1,6,0
185,3,83.06,473.0,117.94,26.0,1,6,0
186,1,1330.0,510.5,46.0,5.0,1,6,0
186,3,85.62,476.5,118.75,26.5,1,6,0
187,1,1331.0,515.0,48.0,5.0,1,6,0
187,3,87.25,482.75,120.0,29.75,1,6,0
188,1,1333.0,517.0,48.0,5.0,1,6,0
188,3,89.25,487.75,118.75,26.75,1,6,0
189,1,1336.0,521.5,46.0,5.0,1,6,0
189,3,90.5,497.25,118.25,27.25,1,6,0
190,1,1337.0,527.0,46.0,5.0,1,6,0
190,3,91.25,504.5,118.75,29.0,1,6,0
191,1,1337.0,530.0,46.0,5.0,1,6,0
191,3,91.12,514.0,119.0,28.0,1,6,0
192,1,1340.0,523.0,38.0,5.0,1,6,0
192,3,87.5,504.75,120.0,27.75,1,6,0
193,1,1335.0,522.0,46.0,5.0,1,6,0
193,3,86.94,504.5,119.56,27.0,1,6,0
194,1,1333.0,518.5,46.0,5.0,1,6,0
194,3,83.81,502.0,119.69,26.0,1,6,0
195,1,1328.0,519.5,48.0,5.0,1,6,0
195,3,78.75,486.75,119.0,26.25,1,6,0
196,1,1325.0,519.0,48.0,5.0,1,6,0
196,3,75.62,479.5,119.5,26.5,1,6,0
197,1,1322.0,518.5,46.0,5.0,1,6,0
197,3,71.75,473.25,119.5,25.5,1,6,0
198,1,1319.0,518.5,48.0,5.0,1,6,0
198,3,69.88,468.25,119.5,27.0,1,6,0
199,1,1319.0,519.0,46.0,5.0,1,6,0
199,3,70.5,474.0,119.5,27.0,1,6,0
200,1,1320.0,524.0,46.0,6.0,1,6,0
200,3,71.0,478.5,119.0,28.5,1,6,0
201,1,1319.0,533.0,48.0,5.0,1,6,0
201,3,71.12,487.75,119.25,27.75,1,6,0
202,1,1322.0,537.0,46.0,5.0,1,6,0
202,3,71.38,492.5,119.75,29.5,1,6,0
203,1,1323.0,534.0,48.0,5.0,1,6,0
203,3,73.38,504.5,119.5,29.0,1,6,0
204,1,1325.0,528.0,46.0,5.0,1,6,0
204,3,73.06,507.0,120.94,26.0,1,6,0
205,1,1328.0,520.0,44.0,5.0,1,6,0
205,3,74.19,503.75,119.56,25.25,1,6,0
206,1,1326.0,511.0,46.0,5.0,1,6,0
206,3,73.5,496.75,121.5,27.25,1,6,0
207,1,1326.0,505.25,44.0,5.0,1,6,0
207,3,70.56,486.25,121.19,27.25,1,6,0
208,1,1324.0,504.25,46.0,5.0,1,6,0
208,3,70.38,481.25,120.5,30.0,1,6,0
209,1,1322.0,504.0,48.0,5.0,1,6,0
209,3,69.38,483.5,121.5,28.0,1,6,0
210,1,1324.0,505.75,46.0,5.0,1,6,0
210,3,70.88,485.25,121.5,27.25,1,6,0
211,1,1333.0,512.5,46.0,4.0,1,6,0
211,3,79.06,486.5,120.94,26.0,1,6,0
212,1,1348.0,519.0,48.0,5.0,1,6,0
212,3,93.0,485.75,121.75,24.0,1,6,0
213,1,1369.0,523.5,48.0,5.0,1,6,0
213,3,117.38,478.0,120.0,26.5,1,6,0
214,1,1403.0,526.5,50.0,5.0,1,6,0
214,3,149.25,467.0,121.5,28.0,1,6,0
215,1,1448.0,532.0,46.0,5.0,1,6,0
215,3,193.5,472.5,121.5,29.0,1,6,0
216,1,1498.0,535.0,46.0,5.0,1,6,0
216,3,241.25,470.75,121.5,28.0,1,6,0
217,1,1551.0,524.5,34.0,4.0,1,6,0
217,3,298.0,485.0,122.0,29.5,1,6,0
218,1,1614.0,527.5,46.0,5.0,1,6,0
218,3,355.0,486.25,122.0,28.75,1,6,0
219,1,1675.0,529.5,48.0,5.0,1,6,0
219,3,416.5,491.25,122.5,28.75,1,6,0
220,1,1739.0,528.5,50.0,7.0,1,6,0
220,3,479.75,496.75,123.25,27.75,1,6,0
220,5,160.38,509.5,64.5,10.0,1,6,0
221,1,1806.0,528.5,50.0,6.0,1,6,0
221,3,547.5,501.5,122.0,28.0,1,6,0
221,5,224.0,515.0,60.25,11.0,1,6,0
222,1,1872.0,532.5,42.0,6.0,1,6,0
222,3,612.5,501.5,123.0,29.0,1,6,0
222,5,289.5,515.5,78.0,13.0,1,6,0
222,6,336.0,517.0,49.0,22.0,1,2,0
223,3,680.0,502.5,122.0,27.0,1,6,0
223,5,358.75,516.0,63.5,11.0,1,6,0
223,6,405.75,520.0,44.5,17.0,1,2,0
224,3,743.5,499.0,123.0,29.0,1,6,0
224,6,469.5,510.25,44.0,19.25,1,2,0
224,7,41.38,500.5,67.12,11.0,1,6,0
225,3,808.0,498.5,123.0,29.0,1,6,0
225,6,532.5,505.5,44.0,20.0,1,2,0
225,7,105.12,491.75,64.25,11.0,1,6,0
225,5,485.5,503.5,68.0,10.0,1,6,0
226,3,874.5,501.25,123.0,27.25,1,6,0
226,7,171.38,492.0,68.25,10.5,1,6,0
226,5,553.0,504.0,63.0,9.5,1,6,0
227,3,940.0,500.75,123.0,27.75,1,6,0
227,7,237.5,489.5,66.0,11.0,1,6,0
227,5,618.0,503.5,63.0,9.0,1,6,0
227,6,663.5,507.0,45.0,19.0,1,2,0
228,3,1006.5,497.75,122.5,29.25,1,6,0
228,7,303.0,487.25,66.5,11.0,1,6,0
228,5,684.5,501.5,63.0,9.5,1,6,0
228,6,730.0,506.0,44.0,18.0,1,2,0
229,3,1071.0,499.0,122.0,28.0,1,6,0
229,7,366.75,477.75,67.5,11.0,1,6,0
229,5,748.5,496.25,64.0,10.0,1,6,0
230,3,1139.0,497.5,124.0,30.0,1,6,0
230,7,433.75,476.5,68.0,11.5,1,6,0
230,5,816.5,495.75,64.0,9.0,1,6,0
230,6,863.0,502.25,45.0,16.75,1,2,0
231,3,1207.0,497.75,122.0,27.25,1,6,0
231,7,501.5,477.75,68.0,11.5,1,6,0
231,5,884.5,496.25,65.0,9.5,1,6,0
232,3,1272.0,498.5,124.0,28.0,1,6,0
232,7,566.5,481.5,67.0,11.0,1,6,0
232,5,950.0,499.0,64.0,10.5,1,6,0
233,3,1331.0,514.0,124.0,30.0,1,6,0
233,7,624.5,494.0,68.0,12.0,1,6,0
233,5,1008.5,513.0,62.5,10.0,1,6,0
233,6,1054.0,516.5,48.0,20.0,1,2,0
234,3,1384.0,517.0,124.0,29.0,1,6,0
234,7,678.0,492.5,68.0,12.5,1,6,0
234,5,1062.0,513.0,64.0,10.0,1,6,0
234,6,1109.0,518.5,46.0,18.0,1,2,0
235,3,1431.0,519.5,124.0,29.0,1,6,0
235,7,726.0,493.0,67.0,11.5,1,6,0
235,5,1109.0,515.0,64.0,10.0,1,6,0
235,6,1157.0,520.5,46.0,18.0,1,2,0
236,3,1475.0,518.0,124.0,30.0,1,6,0
236,7,768.5,493.5,67.0,11.5,1,6,0
236,5,1152.0,514.5,64.0,10.0,1,6,0
236,6,1201.0,519.0,46.0,19.0,1,2,0
237,3,1512.0,524.0,122.0,29.0,1,6,0
237,7,806.0,493.75,67.0,11.0,1,6,0
237,5,1190.0,518.0,62.0,10.0,1,6,0
237,6,1238.0,521.5,48.0,21.0,1,2,0
238,3,1544.0,512.5,124.0,30.0,1,6,0
238,7,840.0,479.25,66.0,11.5,1,6,0
238,5,1224.0,504.75,62.0,9.75,1,6,0
238,6,1273.0,509.25,48.0,20.75,1,2,0
239,3,1575.0,518.5,124.0,29.0,1,6,0
239,7,869.0,485.0,67.0,12.5,1,6,0
239,5,1252.0,510.25,64.0,10.75,1,6,0
239,6,1304.0,520.0,48.0,15.0,1,2,0
240,3,1601.0,522.0,124.0,30.0,1,6,0
240,7,895.5,489.25,67.0,11.0,1,6,0
240,5,1279.0,514.5,62.0,10.0,1,6,0
240,6,1331.0,524.5,48.0,15.0,1,2,0
241,3,1623.0,524.0,124.0,29.0,1,6,0
241,7,917.0,490.25,68.0,11.5,1,6,0
241,5,1301.0,515.5,64.0,11.0,1,6,0
242,3,1644.0,510.0,122.0,30.0,1,6,0
242,7,936.0,474.5,69.0,12.0,1,6,0
242,5,1321.0,501.25,64.0,10.0,1,6,0
242,6,1377.0,513.5,48.0,13.0,1,2,0
243,3,1660.0,499.0,122.0,29.0,1,6,0
243,7,952.0,461.0,68.0,11.0,1,6,0
243,5,1337.0,488.25,64.0,10.5,1,6,0
243,6,1396.0,504.75,46.0,10.25,1,2,0
244,3,1673.0,503.75,122.0,28.75,1,6,0
244,7,965.5,465.25,68.5,11.0,1,6,0
244,5,1349.0,492.75,64.0,10.0,1,6,0
244,6,1410.0,508.5,46.0,11.0,1,2,0
245,3,1684.0,504.75,124.0,28.75,1,6,0
245,7,976.5,469.25,67.5,12.0,1,6,0
245,5,1362.0,495.75,62.0,9.5,1,6,0
245,6,1423.0,510.5,48.0,11.0,1,2,0
246,3,1695.0,508.0,122.0,28.0,1,6,0
246,7,986.0,473.25,67.0,11.5,1,6,0
246,5,1372.0,499.5,62.0,10.5,1,6,0
246,6,1434.0,513.0,50.0,13.0,1,2,0
247,3,1705.0,510.75,124.0,28.75,1,6,0
247,7,997.0,478.0,68.0,11.5,1,6,0
247,5,1381.0,503.25,64.0,10.75,1,6,0
247,6,1447.0,519.5,48.0,10.0,1,2,0
248,3,1716.0,491.75,124.0,29.75,1,6,0
248,7,1008.0,457.25,66.0,11.5,1,6,0
248,5,1392.0,483.0,64.0,11.0,1,6,0
248,6,1461.0,499.5,48.0,11.0,1,2,0
249,3,1728.0,483.25,124.0,29.25,1,6,0
249,7,1018.5,449.0,66.5,11.0,1,6,0
249,5,1403.0,474.0,64.0,11.0,1,6,0
249,6,1475.0,488.0,48.0,13.5,1,2,0
250,3,1739.0,480.5,124.0,30.0,1,6,0
250,7,1028.0,452.5,68.0,11.0,1,6,0
250,5,1413.0,474.5,66.0,11.0,1,6,0
250,6,1488.0,491.0,48.0,11.0,1,2,0
251,3,1746.0,481.5,124.0,29.5,1,6,0
251,7,1036.0,455.75,66.0,11.5,1,6,0
251,5,1421.0,477.0,64.0,11.0,1,6,0
251,6,1496.0,494.25,48.0,10.5,1,2,0
252,3,1753.0,483.25,124.0,28.5,1,6,0
252,7,1041.0,457.5,68.0,11.5,1,6,0
252,5,1427.0,478.0,64.0,11.0,1,6,0
252,6,1506.0,495.0,48.0,11.0,1,2,0
253,3,1758.0,482.25,124.0,29.0,1,6,0
253,7,1046.0,457.75,66.0,12.0,1,6,0
253,5,1431.0,478.5,64.0,11.0,1,6,0
253,6,1513.0,494.5,48.0,11.5,1,2,0
254,3,1762.0,481.75,126.0,29.5,1,6,0
254,7,1051.0,459.5,68.0,12.0,1,6,0
254,5,1435.0,479.0,66.0,11.0,1,6,0
254,6,1519.0,495.5,50.0,11.5,1,2,0
255,3,1767.0,483.5,124.0,29.0,1,6,0
255,7,1055.0,462.5,68.0,11.5,1,6,0
255,5,1440.0,481.0,64.0,11.0,1,6,0
255,6,1525.0,495.25,50.0,13.5,1,2,0
256,3,1770.0,487.0,124.0,29.5,1,6,0
256,7,1058.0,467.0,68.0,12.5,1,6,0
256,5,1442.0,485.5,66.0,11.0,1,6,0
256,6,1531.0,495.75,50.0,16.75,1,2,0
257,3,1772.0,497.0,124.0,29.0,1,6,0
257,7,1057.0,475.25,70.0,12.0,1,6,0
257,5,1444.0,494.75,64.0,11.0,1,6,0
258,3,1772.0,497.0,124.0,30.0,1,6,0
258,7,1059.0,476.0,68.0,12.0,1,6,0
258,5,1445.0,495.75,64.0,10.5,1,6,0
258,6,1537.0,511.75,50.0,12.75,1,2,0
259,3,1772.0,497.75,124.0,28.25,1,6,0
259,7,1058.0,471.75,68.0,12.0,1,6,0
259,5,1444.0,492.5,64.0,10.5,1,6,0
